journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-07-01	10994661	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10994661	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10994659	introduction	overlook	4712	608	0
Elife	2024-07-01	10994659	results	overlook	91987	9125	0
Elife	2024-07-01	10994659	discussion	overlook	9803	1214	0
Elife	2024-07-01	10994659	methods	overlook	18013	2474	0
Elife	2024-07-01	10994659	sa1	overlook	1948	273	0
Elife	2024-07-01	10994659	sa2	overlook	2281	332	0
Elife	2024-07-01	10994659	sa3	overlook	7386	1057	0
Elife	2024-07-01	10994659	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10994659	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10994659	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10990485	introduction	overlook	7643	1024	0
Elife	2024-07-01	10990485	results	overlook	42694	5472	0
Elife	2024-07-01	10990485	discussion	overlook	7622	1019	0
Elife	2024-07-01	10990485	methods	overlook	106135	9441	0
Elife	2024-07-01	10990485	sa1	overlook	5009	737	0
Elife	2024-07-01	10990485	sa2	overlook	6629	985	0
Elife	2024-07-01	10990485	sa3	overlook	49690	7248	0
Elife	2024-07-01	10990485	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10990485	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10990485	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10987093	introduction	overlook	11044	1284	0
Elife	2024-07-01	10987093	results	overlook	60510	7295	0
Elife	2024-07-01	10987093	discussion	overlook	11703	1587	0
Elife	2024-07-01	10987093	methods	overlook	19605	2690	0
Elife	2024-07-01	10987093	sa1	overlook	3735	514	0
Elife	2024-07-01	10987093	sa2	overlook	1928	275	0
Elife	2024-07-01	10987093	sa3	overlook	7327	1080	0
Elife	2024-07-01	10987093	sa4	overlook	78696	11317	0
Elife	2024-07-01	10987093	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10987093	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10990486	introduction	overlook	4280	553	0
Elife	2024-07-01	10990486	results	overlook	22411	2271	0
Elife	2024-07-01	10990486	discussion	overlook	8744	1116	1
Elife	2024-07-01	10990486	methods	overlook	20877	2548	0
Elife	2024-07-01	10990486	sa1	overlook	2885	404	0
Elife	2024-07-01	10990486	sa2	overlook	2751	399	0
Elife	2024-07-01	10990486	sa3	overlook	5252	775	0
Elife	2024-07-01	10990486	sa4	overlook	28042	4095	1
Elife	2024-07-01	10990486	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10990486	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10997330	introduction	overlook	7047	893	0
Elife	2024-07-01	10997330	results	overlook	50929	6828	0
Elife	2024-07-01	10997330	discussion	overlook	10131	1380	0
Elife	2024-07-01	10997330	methods	overlook	30099	3551	0
Elife	2024-07-01	10997330	sa1	overlook	925	122	0
Elife	2024-07-01	10997330	sa2	overlook	1762	254	0
Elife	2024-07-01	10997330	sa3	overlook	9865	1402	0
Elife	2024-07-01	10997330	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10997330	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10997330	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10987088	introduction	overlook	5048	648	0
Elife	2024-07-01	10987088	results	overlook	46874	5627	0
Elife	2024-07-01	10987088	discussion	overlook	7566	1021	0
Elife	2024-07-01	10987088	methods	overlook	50569	5852	0
Elife	2024-07-01	10987088	sa1	overlook	6018	915	0
Elife	2024-07-01	10987088	sa2	overlook	1040	135	0
Elife	2024-07-01	10987088	sa3	overlook	1227	170	1
Elife	2024-07-01	10987088	sa4	overlook	52911	7454	0
Elife	2024-07-01	10987088	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10987088	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10990494	introduction	overlook	4963	572	0
Elife	2024-07-01	10990494	results	overlook	44206	5445	0
Elife	2024-07-01	10990494	discussion	overlook	10822	1384	0
Elife	2024-07-01	10990494	methods	overlook	19708	2838	0
Elife	2024-07-01	10990494	sa1	overlook	1105	162	0
Elife	2024-07-01	10990494	sa2	overlook	22780	3249	0
Elife	2024-07-01	10990494	sa3	overlook	-1	-1	-1
Elife	2024-07-01	10990494	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10990494	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10990494	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10990487	introduction	overlook	7707	914	0
Elife	2024-07-01	10990487	results	overlook	24159	2888	0
Elife	2024-07-01	10990487	discussion	overlook	16688	2263	1
Elife	2024-07-01	10990487	methods	overlook	7971	1197	0
Elife	2024-07-01	10990487	sa1	overlook	3445	537	0
Elife	2024-07-01	10990487	sa2	overlook	7398	1151	0
Elife	2024-07-01	10990487	sa3	overlook	28264	3971	0
Elife	2024-07-01	10990487	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10990487	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10990487	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10997329	introduction	overlook	5713	671	0
Elife	2024-07-01	10997329	results	overlook	35950	3923	0
Elife	2024-07-01	10997329	discussion	overlook	7278	968	0
Elife	2024-07-01	10997329	methods	overlook	13521	1882	0
Elife	2024-07-01	10997329	sa1	overlook	1611	242	0
Elife	2024-07-01	10997329	sa2	overlook	1131	150	0
Elife	2024-07-01	10997329	sa3	overlook	14506	2071	0
Elife	2024-07-01	10997329	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10997329	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10997329	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10997327	introduction	overlook	-1	-1	-1
Elife	2024-07-01	10997327	results	overlook	-1	-1	-1
Elife	2024-07-01	10997327	discussion	overlook	-1	-1	-1
Elife	2024-07-01	10997327	methods	overlook	-1	-1	-1
Elife	2024-07-01	10997327	sa1	overlook	-1	-1	-1
Elife	2024-07-01	10997327	sa2	overlook	-1	-1	-1
Elife	2024-07-01	10997327	sa3	overlook	-1	-1	-1
Elife	2024-07-01	10997327	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10997327	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10997327	sa6	overlook	-1	-1	-1
Elife	2024-07-01	10990493	introduction	overlook	6188	857	0
Elife	2024-07-01	10990493	results	overlook	54656	6261	0
Elife	2024-07-01	10990493	discussion	overlook	9941	1407	0
Elife	2024-07-01	10990493	methods	overlook	22433	3072	0
Elife	2024-07-01	10990493	sa1	overlook	1840	268	0
Elife	2024-07-01	10990493	sa2	overlook	2107	304	0
Elife	2024-07-01	10990493	sa3	overlook	10444	1538	0
Elife	2024-07-01	10990493	sa4	overlook	-1	-1	-1
Elife	2024-07-01	10990493	sa5	overlook	-1	-1	-1
Elife	2024-07-01	10990493	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11006420	introduction	overlook	5828	733	0
Elife	2024-07-01	11006420	results	overlook	87282	10582	0
Elife	2024-07-01	11006420	discussion	overlook	12584	1607	0
Elife	2024-07-01	11006420	methods	overlook	22205	3086	0
Elife	2024-07-01	11006420	sa1	overlook	2232	347	0
Elife	2024-07-01	11006420	sa2	overlook	8985	1313	0
Elife	2024-07-01	11006420	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11006420	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11006420	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11006420	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11018354	introduction	overlook	4450	548	0
Elife	2024-07-01	11018354	results	overlook	14927	1687	0
Elife	2024-07-01	11018354	discussion	overlook	8409	1028	0
Elife	2024-07-01	11018354	methods	overlook	26715	2570	0
Elife	2024-07-01	11018354	sa1	overlook	3133	468	0
Elife	2024-07-01	11018354	sa2	overlook	1880	275	0
Elife	2024-07-01	11018354	sa3	overlook	7175	1084	0
Elife	2024-07-01	11018354	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11018354	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11018354	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003746	introduction	overlook	7590	959	0
Elife	2024-07-01	11003746	results	overlook	58075	7717	0
Elife	2024-07-01	11003746	discussion	overlook	16745	2162	0
Elife	2024-07-01	11003746	methods	overlook	9734	1219	0
Elife	2024-07-01	11003746	sa1	overlook	1627	214	1
Elife	2024-07-01	11003746	sa2	overlook	1978	282	0
Elife	2024-07-01	11003746	sa3	overlook	28133	4049	2
Elife	2024-07-01	11003746	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003746	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003746	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11008812	introduction	overlook	8452	999	0
Elife	2024-07-01	11008812	results	overlook	42429	4512	0
Elife	2024-07-01	11008812	discussion	overlook	7150	844	0
Elife	2024-07-01	11008812	methods	overlook	11281	1557	0
Elife	2024-07-01	11008812	sa1	overlook	2996	444	0
Elife	2024-07-01	11008812	sa2	overlook	2422	349	0
Elife	2024-07-01	11008812	sa3	overlook	1484	215	0
Elife	2024-07-01	11008812	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11008812	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11008812	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11018352	introduction	overlook	13808	1647	0
Elife	2024-07-01	11018352	results	overlook	40001	4808	0
Elife	2024-07-01	11018352	discussion	overlook	17270	2165	0
Elife	2024-07-01	11018352	methods	overlook	22037	2361	0
Elife	2024-07-01	11018352	sa1	overlook	2785	414	0
Elife	2024-07-01	11018352	sa2	overlook	2599	339	0
Elife	2024-07-01	11018352	sa3	overlook	13635	1833	1
Elife	2024-07-01	11018352	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11018352	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11018352	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11006416	introduction	overlook	9207	1141	0
Elife	2024-07-01	11006416	results	overlook	86851	5696	0
Elife	2024-07-01	11006416	discussion	overlook	15455	1703	0
Elife	2024-07-01	11006416	methods	overlook	13286	1735	0
Elife	2024-07-01	11006416	sa1	overlook	4777	735	0
Elife	2024-07-01	11006416	sa2	overlook	3242	500	0
Elife	2024-07-01	11006416	sa3	overlook	57931	8597	0
Elife	2024-07-01	11006416	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11006416	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11006416	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003742	introduction	overlook	4784	625	0
Elife	2024-07-01	11003742	results	overlook	32428	3987	0
Elife	2024-07-01	11003742	discussion	overlook	10043	1364	0
Elife	2024-07-01	11003742	methods	overlook	9533	1226	0
Elife	2024-07-01	11003742	sa1	overlook	1963	297	0
Elife	2024-07-01	11003742	sa2	overlook	1228	186	0
Elife	2024-07-01	11003742	sa3	overlook	1827	269	0
Elife	2024-07-01	11003742	sa4	overlook	29664	4464	0
Elife	2024-07-01	11003742	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003742	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11018342	introduction	overlook	11625	1461	0
Elife	2024-07-01	11018342	results	overlook	43122	5091	0
Elife	2024-07-01	11018342	discussion	overlook	17309	2261	0
Elife	2024-07-01	11018342	methods	overlook	27937	3972	0
Elife	2024-07-01	11018342	sa1	overlook	707	114	0
Elife	2024-07-01	11018342	sa2	overlook	2426	363	0
Elife	2024-07-01	11018342	sa3	overlook	50143	7452	0
Elife	2024-07-01	11018342	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11018342	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11018342	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11008811	introduction	overlook	-1	-1	-1
Elife	2024-07-01	11008811	results	overlook	-1	-1	-1
Elife	2024-07-01	11008811	discussion	overlook	-1	-1	-1
Elife	2024-07-01	11008811	methods	overlook	-1	-1	-1
Elife	2024-07-01	11008811	sa1	overlook	-1	-1	-1
Elife	2024-07-01	11008811	sa2	overlook	-1	-1	-1
Elife	2024-07-01	11008811	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11008811	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11008811	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11008811	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003745	introduction	overlook	6422	763	0
Elife	2024-07-01	11003745	results	overlook	57401	6888	0
Elife	2024-07-01	11003745	discussion	overlook	19238	2354	0
Elife	2024-07-01	11003745	methods	overlook	24277	3343	0
Elife	2024-07-01	11003745	sa1	overlook	2360	365	0
Elife	2024-07-01	11003745	sa2	overlook	40326	5406	0
Elife	2024-07-01	11003745	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11003745	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003745	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003745	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11018347	introduction	overlook	12560	1307	0
Elife	2024-07-01	11018347	results	overlook	45222	4494	0
Elife	2024-07-01	11018347	discussion	overlook	8159	881	0
Elife	2024-07-01	11018347	methods	overlook	23251	3106	0
Elife	2024-07-01	11018347	sa1	overlook	5250	718	0
Elife	2024-07-01	11018347	sa2	overlook	23784	2936	0
Elife	2024-07-01	11018347	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11018347	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11018347	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11018347	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003740	introduction	overlook	6013	763	0
Elife	2024-07-01	11003740	results	overlook	21222	2752	0
Elife	2024-07-01	11003740	discussion	overlook	3491	461	0
Elife	2024-07-01	11003740	methods	overlook	8876	1226	0
Elife	2024-07-01	11003740	sa1	overlook	646	97	0
Elife	2024-07-01	11003740	sa2	overlook	1159	171	0
Elife	2024-07-01	11003740	sa3	overlook	35692	4801	0
Elife	2024-07-01	11003740	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003740	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003740	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11186637	introduction	overlook	3626	427	0
Elife	2024-07-01	11186637	results	overlook	72737	7372	0
Elife	2024-07-01	11186637	discussion	overlook	6809	854	0
Elife	2024-07-01	11186637	methods	overlook	35226	4505	0
Elife	2024-07-01	11186637	sa1	overlook	8352	1163	0
Elife	2024-07-01	11186637	sa2	overlook	19747	2842	0
Elife	2024-07-01	11186637	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11186637	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11186637	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11186637	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11018349	introduction	overlook	6842	834	0
Elife	2024-07-01	11018349	results	overlook	50064	5723	0
Elife	2024-07-01	11018349	discussion	overlook	9870	1188	0
Elife	2024-07-01	11018349	methods	overlook	16156	2163	0
Elife	2024-07-01	11018349	sa1	overlook	3218	441	0
Elife	2024-07-01	11018349	sa2	overlook	2174	307	0
Elife	2024-07-01	11018349	sa3	overlook	19916	2886	0
Elife	2024-07-01	11018349	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11018349	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11018349	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003739	introduction	overlook	-1	-1	-1
Elife	2024-07-01	11003739	results	overlook	-1	-1	-1
Elife	2024-07-01	11003739	discussion	overlook	-1	-1	-1
Elife	2024-07-01	11003739	methods	overlook	-1	-1	-1
Elife	2024-07-01	11003739	sa1	overlook	-1	-1	-1
Elife	2024-07-01	11003739	sa2	overlook	-1	-1	-1
Elife	2024-07-01	11003739	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11003739	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003739	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003739	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11006417	introduction	overlook	6726	784	0
Elife	2024-07-01	11006417	results	overlook	64468	7905	0
Elife	2024-07-01	11006417	discussion	overlook	9042	1163	0
Elife	2024-07-01	11006417	methods	overlook	25868	3565	0
Elife	2024-07-01	11006417	sa1	overlook	2485	366	0
Elife	2024-07-01	11006417	sa2	overlook	1527	217	0
Elife	2024-07-01	11006417	sa3	overlook	3038	415	0
Elife	2024-07-01	11006417	sa4	overlook	48835	7066	0
Elife	2024-07-01	11006417	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11006417	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11006414	introduction	overlook	8266	1133	0
Elife	2024-07-01	11006414	results	overlook	43784	4095	0
Elife	2024-07-01	11006414	discussion	overlook	18364	2308	0
Elife	2024-07-01	11006414	methods	overlook	31503	3285	0
Elife	2024-07-01	11006414	sa1	overlook	2452	374	0
Elife	2024-07-01	11006414	sa2	overlook	5079	766	0
Elife	2024-07-01	11006414	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11006414	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11006414	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11006414	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11014726	introduction	overlook	15264	1742	0
Elife	2024-07-01	11014726	results	overlook	35407	4364	0
Elife	2024-07-01	11014726	discussion	overlook	21305	2784	0
Elife	2024-07-01	11014726	methods	overlook	17145	2272	0
Elife	2024-07-01	11014726	sa1	overlook	1665	253	0
Elife	2024-07-01	11014726	sa2	overlook	1831	271	0
Elife	2024-07-01	11014726	sa3	overlook	21137	3217	0
Elife	2024-07-01	11014726	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11014726	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11014726	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003743	introduction	overlook	3650	485	0
Elife	2024-07-01	11003743	results	overlook	58288	7072	0
Elife	2024-07-01	11003743	discussion	overlook	6218	866	0
Elife	2024-07-01	11003743	methods	overlook	32069	3547	0
Elife	2024-07-01	11003743	sa1	overlook	848	116	0
Elife	2024-07-01	11003743	sa2	overlook	2934	456	0
Elife	2024-07-01	11003743	sa3	overlook	23812	3415	0
Elife	2024-07-01	11003743	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003743	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003743	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11006415	introduction	overlook	3517	414	0
Elife	2024-07-01	11006415	results	overlook	25728	2474	0
Elife	2024-07-01	11006415	discussion	overlook	9860	1205	0
Elife	2024-07-01	11006415	methods	overlook	6188	798	0
Elife	2024-07-01	11006415	sa1	overlook	1526	229	0
Elife	2024-07-01	11006415	sa2	overlook	1417	203	0
Elife	2024-07-01	11006415	sa3	overlook	18796	2670	0
Elife	2024-07-01	11006415	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11006415	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11006415	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003741	introduction	overlook	5956	822	0
Elife	2024-07-01	11003741	results	overlook	24912	3064	0
Elife	2024-07-01	11003741	discussion	overlook	12077	1695	0
Elife	2024-07-01	11003741	methods	overlook	16609	2113	0
Elife	2024-07-01	11003741	sa1	overlook	1046	153	0
Elife	2024-07-01	11003741	sa2	overlook	1269	194	0
Elife	2024-07-01	11003741	sa3	overlook	33063	4793	1
Elife	2024-07-01	11003741	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003741	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003741	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11003744	introduction	overlook	5071	672	0
Elife	2024-07-01	11003744	results	overlook	37150	4687	0
Elife	2024-07-01	11003744	discussion	overlook	11823	1577	0
Elife	2024-07-01	11003744	methods	overlook	15733	2121	0
Elife	2024-07-01	11003744	sa1	overlook	1622	219	0
Elife	2024-07-01	11003744	sa2	overlook	25838	3748	0
Elife	2024-07-01	11003744	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11003744	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11003744	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11003744	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11006422	introduction	overlook	10346	1151	0
Elife	2024-07-01	11006422	results	overlook	14166	1609	0
Elife	2024-07-01	11006422	discussion	overlook	45172	5326	0
Elife	2024-07-01	11006422	methods	overlook	1894	242	0
Elife	2024-07-01	11006422	sa1	overlook	2086	300	0
Elife	2024-07-01	11006422	sa2	overlook	8285	1242	0
Elife	2024-07-01	11006422	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11006422	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11006422	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11006422	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11018348	introduction	overlook	-1	-1	-1
Elife	2024-07-01	11018348	results	overlook	-1	-1	-1
Elife	2024-07-01	11018348	discussion	overlook	-1	-1	-1
Elife	2024-07-01	11018348	methods	overlook	-1	-1	-1
Elife	2024-07-01	11018348	sa1	overlook	-1	-1	-1
Elife	2024-07-01	11018348	sa2	overlook	-1	-1	-1
Elife	2024-07-01	11018348	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11018348	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11018348	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11018348	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11008813	introduction	overlook	8154	1060	0
Elife	2024-07-01	11008813	results	overlook	40054	4967	0
Elife	2024-07-01	11008813	discussion	overlook	21163	2868	0
Elife	2024-07-01	11008813	methods	overlook	25999	3412	0
Elife	2024-07-01	11008813	sa1	overlook	1858	262	0
Elife	2024-07-01	11008813	sa2	overlook	1349	197	0
Elife	2024-07-01	11008813	sa3	overlook	14284	2082	0
Elife	2024-07-01	11008813	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11008813	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11008813	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11031082	introduction	overlook	7985	950	0
Elife	2024-07-01	11031082	results	overlook	30968	4001	0
Elife	2024-07-01	11031082	discussion	overlook	6505	879	1
Elife	2024-07-01	11031082	methods	overlook	22029	3074	0
Elife	2024-07-01	11031082	sa1	overlook	1177	166	0
Elife	2024-07-01	11031082	sa2	overlook	3853	565	0
Elife	2024-07-01	11031082	sa3	overlook	35243	4851	0
Elife	2024-07-01	11031082	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11031082	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11031082	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11021048	introduction	overlook	4777	607	0
Elife	2024-07-01	11021048	results	overlook	24583	2980	0
Elife	2024-07-01	11021048	discussion	overlook	7620	972	0
Elife	2024-07-01	11021048	methods	overlook	7889	971	0
Elife	2024-07-01	11021048	sa1	overlook	2095	303	0
Elife	2024-07-01	11021048	sa2	overlook	29385	4107	0
Elife	2024-07-01	11021048	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11021048	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11021048	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11021048	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11081630	introduction	overlook	15334	1935	0
Elife	2024-07-01	11081630	results	overlook	41388	4963	0
Elife	2024-07-01	11081630	discussion	overlook	16674	2093	0
Elife	2024-07-01	11081630	methods	overlook	27845	3803	0
Elife	2024-07-01	11081630	sa1	overlook	14085	2048	0
Elife	2024-07-01	11081630	sa2	overlook	53393	7697	0
Elife	2024-07-01	11081630	sa3	overlook	-1	-1	-1
Elife	2024-07-01	11081630	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11081630	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11081630	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11023697	introduction	overlook	5795	754	0
Elife	2024-07-01	11023697	results	overlook	40085	5146	0
Elife	2024-07-01	11023697	discussion	overlook	17118	2330	0
Elife	2024-07-01	11023697	methods	overlook	20573	2850	0
Elife	2024-07-01	11023697	sa1	overlook	2058	310	0
Elife	2024-07-01	11023697	sa2	overlook	4314	732	0
Elife	2024-07-01	11023697	sa3	overlook	59050	8055	0
Elife	2024-07-01	11023697	sa4	overlook	-1	-1	-1
Elife	2024-07-01	11023697	sa5	overlook	-1	-1	-1
Elife	2024-07-01	11023697	sa6	overlook	-1	-1	-1
Elife	2024-07-01	11026096	introduction	overlook	9017	1135	0
Elife	2024-07-01	11026096	results	overlook	92509	11342	0
Elife	2024-07-01	11026096	discussion	overlook	30288	3858	0
