journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-10-01	11405016	discussion	acknowledge	7467	942	0
Elife	2024-10-01	11405016	methods	acknowledge	28008	3623	0
Elife	2024-10-01	11405016	sa1	acknowledge	359	34	0
Elife	2024-10-01	11405016	sa2	acknowledge	17493	2555	1
Elife	2024-10-01	11405016	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11405016	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11405016	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11405016	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11315450	introduction	acknowledge	5038	630	0
Elife	2024-10-01	11315450	results	acknowledge	38600	5211	0
Elife	2024-10-01	11315450	discussion	acknowledge	13078	1788	1
Elife	2024-10-01	11315450	methods	acknowledge	18154	2534	0
Elife	2024-10-01	11315450	sa1	acknowledge	1751	229	0
Elife	2024-10-01	11315450	sa2	acknowledge	2848	382	0
Elife	2024-10-01	11315450	sa3	acknowledge	17308	2411	1
Elife	2024-10-01	11315450	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11315450	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11315450	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11326775	introduction	acknowledge	4754	594	0
Elife	2024-10-01	11326775	results	acknowledge	96625	8720	0
Elife	2024-10-01	11326775	discussion	acknowledge	9321	1192	0
Elife	2024-10-01	11326775	methods	acknowledge	24188	2431	0
Elife	2024-10-01	11326775	sa1	acknowledge	641	95	0
Elife	2024-10-01	11326775	sa2	acknowledge	956	126	0
Elife	2024-10-01	11326775	sa3	acknowledge	497	70	0
Elife	2024-10-01	11326775	sa4	acknowledge	14898	2050	0
Elife	2024-10-01	11326775	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11326775	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11377034	introduction	acknowledge	10447	1395	0
Elife	2024-10-01	11377034	results	acknowledge	25754	3202	0
Elife	2024-10-01	11377034	discussion	acknowledge	4343	567	0
Elife	2024-10-01	11377034	methods	acknowledge	55844	3425	0
Elife	2024-10-01	11377034	sa1	acknowledge	15391	2275	0
Elife	2024-10-01	11377034	sa2	acknowledge	49491	6264	0
Elife	2024-10-01	11377034	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11377034	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11377034	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11377034	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11325842	introduction	acknowledge	13456	1559	0
Elife	2024-10-01	11325842	results	acknowledge	26774	3417	0
Elife	2024-10-01	11325842	discussion	acknowledge	8775	1070	0
Elife	2024-10-01	11325842	methods	acknowledge	12059	1795	0
Elife	2024-10-01	11325842	sa1	acknowledge	1520	220	0
Elife	2024-10-01	11325842	sa2	acknowledge	3522	558	0
Elife	2024-10-01	11325842	sa3	acknowledge	14669	2181	0
Elife	2024-10-01	11325842	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11325842	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11325842	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11315451	introduction	acknowledge	11084	1415	0
Elife	2024-10-01	11315451	results	acknowledge	58459	6635	0
Elife	2024-10-01	11315451	discussion	acknowledge	25399	2842	0
Elife	2024-10-01	11315451	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11315451	sa1	acknowledge	1690	244	0
Elife	2024-10-01	11315451	sa2	acknowledge	34564	5181	3
Elife	2024-10-01	11315451	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11315451	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11315451	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11315451	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11324233	introduction	acknowledge	9891	1333	0
Elife	2024-10-01	11324233	results	acknowledge	7686	1103	0
Elife	2024-10-01	11324233	discussion	acknowledge	12859	1544	0
Elife	2024-10-01	11324233	methods	acknowledge	26596	3585	0
Elife	2024-10-01	11324233	sa1	acknowledge	10898	1647	0
Elife	2024-10-01	11324233	sa2	acknowledge	23853	3696	1
Elife	2024-10-01	11324233	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11324233	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11324233	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11324233	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11324234	introduction	acknowledge	8050	1009	0
Elife	2024-10-01	11324234	results	acknowledge	51141	5149	0
Elife	2024-10-01	11324234	discussion	acknowledge	51100	5335	0
Elife	2024-10-01	11324234	methods	acknowledge	9780	1368	0
Elife	2024-10-01	11324234	sa1	acknowledge	842	124	0
Elife	2024-10-01	11324234	sa2	acknowledge	3776	531	0
Elife	2024-10-01	11324234	sa3	acknowledge	14726	2277	0
Elife	2024-10-01	11324234	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11324234	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11324234	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	introduction	acknowledge	79868	9388	0
Elife	2024-10-01	11326777	results	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	discussion	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11326777	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11321763	introduction	acknowledge	6379	754	0
Elife	2024-10-01	11321763	results	acknowledge	149232	15479	0
Elife	2024-10-01	11321763	discussion	acknowledge	12497	1592	0
Elife	2024-10-01	11321763	methods	acknowledge	75025	10528	0
Elife	2024-10-01	11321763	sa1	acknowledge	2553	368	0
Elife	2024-10-01	11321763	sa2	acknowledge	1177	161	0
Elife	2024-10-01	11321763	sa3	acknowledge	908	131	0
Elife	2024-10-01	11321763	sa4	acknowledge	50849	7206	0
Elife	2024-10-01	11321763	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11321763	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11318972	introduction	acknowledge	13347	1706	0
Elife	2024-10-01	11318972	results	acknowledge	87794	10542	0
Elife	2024-10-01	11318972	discussion	acknowledge	6900	869	0
Elife	2024-10-01	11318972	methods	acknowledge	27063	3216	0
Elife	2024-10-01	11318972	sa1	acknowledge	955	149	0
Elife	2024-10-01	11318972	sa2	acknowledge	1296	203	0
Elife	2024-10-01	11318972	sa3	acknowledge	1128	170	0
Elife	2024-10-01	11318972	sa4	acknowledge	650	96	0
Elife	2024-10-01	11318972	sa5	acknowledge	21614	3223	0
Elife	2024-10-01	11318972	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11315449	introduction	acknowledge	14117	1778	0
Elife	2024-10-01	11315449	results	acknowledge	107417	10411	0
Elife	2024-10-01	11315449	discussion	acknowledge	16333	2060	0
Elife	2024-10-01	11315449	methods	acknowledge	105070	5532	0
Elife	2024-10-01	11315449	sa1	acknowledge	4783	731	1
Elife	2024-10-01	11315449	sa2	acknowledge	3205	498	0
Elife	2024-10-01	11315449	sa3	acknowledge	10721	1518	2
Elife	2024-10-01	11315449	sa4	acknowledge	70887	8650	4
Elife	2024-10-01	11315449	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11315449	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11326776	introduction	acknowledge	11257	1340	0
Elife	2024-10-01	11326776	results	acknowledge	138759	16480	0
Elife	2024-10-01	11326776	discussion	acknowledge	11615	1525	0
Elife	2024-10-01	11326776	methods	acknowledge	44567	5986	0
Elife	2024-10-01	11326776	sa1	acknowledge	12748	1958	2
Elife	2024-10-01	11326776	sa2	acknowledge	46471	6456	3
Elife	2024-10-01	11326776	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11326776	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11326776	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11326776	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11326774	introduction	acknowledge	5489	696	0
Elife	2024-10-01	11326774	results	acknowledge	64632	7518	0
Elife	2024-10-01	11326774	discussion	acknowledge	6754	915	0
Elife	2024-10-01	11326774	methods	acknowledge	33882	3993	0
Elife	2024-10-01	11326774	sa1	acknowledge	2616	389	0
Elife	2024-10-01	11326774	sa2	acknowledge	24335	3433	1
Elife	2024-10-01	11326774	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11326774	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11326774	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11326774	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11441979	introduction	acknowledge	9457	999	0
Elife	2024-10-01	11441979	results	acknowledge	132831	8077	0
Elife	2024-10-01	11441979	discussion	acknowledge	7743	1003	0
Elife	2024-10-01	11441979	methods	acknowledge	90699	4043	0
Elife	2024-10-01	11441979	sa1	acknowledge	21343	3317	0
Elife	2024-10-01	11441979	sa2	acknowledge	44160	6490	1
Elife	2024-10-01	11441979	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11441979	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11441979	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11441979	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	introduction	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	results	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	discussion	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11321759	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11326778	introduction	acknowledge	10261	1145	0
Elife	2024-10-01	11326778	results	acknowledge	37988	4140	0
Elife	2024-10-01	11326778	discussion	acknowledge	4636	587	0
Elife	2024-10-01	11326778	methods	acknowledge	5183	569	0
Elife	2024-10-01	11326778	sa1	acknowledge	876	122	0
Elife	2024-10-01	11326778	sa2	acknowledge	1296	178	0
Elife	2024-10-01	11326778	sa3	acknowledge	892	115	0
Elife	2024-10-01	11326778	sa4	acknowledge	53946	5927	0
Elife	2024-10-01	11326778	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11326778	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11315448	introduction	acknowledge	7445	962	0
Elife	2024-10-01	11315448	results	acknowledge	53030	5400	0
Elife	2024-10-01	11315448	discussion	acknowledge	7927	1060	0
Elife	2024-10-01	11315448	methods	acknowledge	14301	2005	0
Elife	2024-10-01	11315448	sa1	acknowledge	2650	368	0
Elife	2024-10-01	11315448	sa2	acknowledge	10316	1401	1
Elife	2024-10-01	11315448	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11315448	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11315448	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11315448	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11321762	introduction	acknowledge	7493	898	0
Elife	2024-10-01	11321762	results	acknowledge	95816	9158	0
Elife	2024-10-01	11321762	discussion	acknowledge	10956	1374	0
Elife	2024-10-01	11321762	methods	acknowledge	17233	2090	0
Elife	2024-10-01	11321762	sa1	acknowledge	3838	592	0
Elife	2024-10-01	11321762	sa2	acknowledge	3848	572	0
Elife	2024-10-01	11321762	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11321762	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11321762	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11321762	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	introduction	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	results	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	discussion	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11321760	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11318971	introduction	acknowledge	5615	720	0
Elife	2024-10-01	11318971	results	acknowledge	36502	4304	0
Elife	2024-10-01	11318971	discussion	acknowledge	14838	1890	0
Elife	2024-10-01	11318971	methods	acknowledge	13086	1928	0
Elife	2024-10-01	11318971	sa1	acknowledge	2868	435	0
Elife	2024-10-01	11318971	sa2	acknowledge	935	150	0
Elife	2024-10-01	11318971	sa3	acknowledge	1429	204	0
Elife	2024-10-01	11318971	sa4	acknowledge	17380	2416	1
Elife	2024-10-01	11318971	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11318971	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11321761	introduction	acknowledge	4213	564	0
Elife	2024-10-01	11321761	results	acknowledge	46501	4878	0
Elife	2024-10-01	11321761	discussion	acknowledge	39858	3600	0
Elife	2024-10-01	11321761	methods	acknowledge	11511	1604	0
Elife	2024-10-01	11321761	sa1	acknowledge	1055	151	0
Elife	2024-10-01	11321761	sa2	acknowledge	1446	208	0
Elife	2024-10-01	11321761	sa3	acknowledge	22858	3084	0
Elife	2024-10-01	11321761	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11321761	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11321761	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11326773	introduction	acknowledge	7577	971	1
Elife	2024-10-01	11326773	results	acknowledge	50204	2506	0
Elife	2024-10-01	11326773	discussion	acknowledge	27312	2906	0
Elife	2024-10-01	11326773	methods	acknowledge	13892	1757	0
Elife	2024-10-01	11326773	sa1	acknowledge	1082	148	0
Elife	2024-10-01	11326773	sa2	acknowledge	9470	1358	0
Elife	2024-10-01	11326773	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11326773	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11326773	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11326773	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11318973	introduction	acknowledge	8283	1101	0
Elife	2024-10-01	11318973	results	acknowledge	89731	10081	0
Elife	2024-10-01	11318973	discussion	acknowledge	14267	1901	0
Elife	2024-10-01	11318973	methods	acknowledge	11315	1349	0
Elife	2024-10-01	11318973	sa1	acknowledge	1962	282	0
Elife	2024-10-01	11318973	sa2	acknowledge	2305	327	0
Elife	2024-10-01	11318973	sa3	acknowledge	95653	13418	1
Elife	2024-10-01	11318973	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11318973	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11318973	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11335344	introduction	acknowledge	3695	416	0
Elife	2024-10-01	11335344	results	acknowledge	20316	2356	0
Elife	2024-10-01	11335344	discussion	acknowledge	1654	208	0
Elife	2024-10-01	11335344	methods	acknowledge	18925	2075	0
Elife	2024-10-01	11335344	sa1	acknowledge	616	87	0
Elife	2024-10-01	11335344	sa2	acknowledge	966	127	0
Elife	2024-10-01	11335344	sa3	acknowledge	8045	1147	0
Elife	2024-10-01	11335344	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11335344	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11335344	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11341091	introduction	acknowledge	5722	684	0
Elife	2024-10-01	11341091	results	acknowledge	36497	4757	0
Elife	2024-10-01	11341091	discussion	acknowledge	10490	1346	0
Elife	2024-10-01	11341091	methods	acknowledge	38452	3441	0
Elife	2024-10-01	11341091	sa1	acknowledge	1939	291	0
Elife	2024-10-01	11341091	sa2	acknowledge	2005	286	0
Elife	2024-10-01	11341091	sa3	acknowledge	21764	3269	0
Elife	2024-10-01	11341091	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11341091	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11341091	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11333040	introduction	acknowledge	8888	1100	0
Elife	2024-10-01	11333040	results	acknowledge	40457	4236	0
Elife	2024-10-01	11333040	discussion	acknowledge	12826	1237	0
Elife	2024-10-01	11333040	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11333040	sa1	acknowledge	913	137	0
Elife	2024-10-01	11333040	sa2	acknowledge	569	84	0
Elife	2024-10-01	11333040	sa3	acknowledge	7185	1048	0
Elife	2024-10-01	11333040	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11333040	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11333040	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11329275	introduction	acknowledge	6922	873	0
Elife	2024-10-01	11329275	results	acknowledge	17370	1931	0
Elife	2024-10-01	11329275	discussion	acknowledge	22811	2762	0
Elife	2024-10-01	11329275	methods	acknowledge	5908	641	0
Elife	2024-10-01	11329275	sa1	acknowledge	1661	255	1
Elife	2024-10-01	11329275	sa2	acknowledge	4470	635	0
Elife	2024-10-01	11329275	sa3	acknowledge	24724	3470	0
Elife	2024-10-01	11329275	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11329275	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11329275	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11383528	introduction	acknowledge	15105	2030	0
Elife	2024-10-01	11383528	results	acknowledge	83578	9989	0
Elife	2024-10-01	11383528	discussion	acknowledge	10288	1474	0
Elife	2024-10-01	11383528	methods	acknowledge	19465	2018	0
Elife	2024-10-01	11383528	sa1	acknowledge	5906	851	0
Elife	2024-10-01	11383528	sa2	acknowledge	18714	2697	0
Elife	2024-10-01	11383528	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11383528	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11383528	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11383528	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	introduction	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	results	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	discussion	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11338593	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11335349	introduction	acknowledge	14912	1776	0
Elife	2024-10-01	11335349	results	acknowledge	87224	9576	0
Elife	2024-10-01	11335349	discussion	acknowledge	16620	2239	0
Elife	2024-10-01	11335349	methods	acknowledge	119594	11155	0
Elife	2024-10-01	11335349	sa1	acknowledge	1878	272	0
Elife	2024-10-01	11335349	sa2	acknowledge	2286	340	0
Elife	2024-10-01	11335349	sa3	acknowledge	17104	2498	0
Elife	2024-10-01	11335349	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11335349	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11335349	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11333042	introduction	acknowledge	3433	424	0
Elife	2024-10-01	11333042	results	acknowledge	37057	4534	0
Elife	2024-10-01	11333042	discussion	acknowledge	8607	1126	0
Elife	2024-10-01	11333042	methods	acknowledge	19502	1990	0
Elife	2024-10-01	11333042	sa1	acknowledge	1114	164	0
Elife	2024-10-01	11333042	sa2	acknowledge	813	107	0
Elife	2024-10-01	11333042	sa3	acknowledge	2177	349	1
Elife	2024-10-01	11333042	sa4	acknowledge	26869	3917	1
Elife	2024-10-01	11333042	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11333042	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11335346	introduction	acknowledge	5029	626	0
Elife	2024-10-01	11335346	results	acknowledge	47938	5487	0
Elife	2024-10-01	11335346	discussion	acknowledge	11665	1459	0
Elife	2024-10-01	11335346	methods	acknowledge	14014	1844	0
Elife	2024-10-01	11335346	sa1	acknowledge	1952	245	0
Elife	2024-10-01	11335346	sa2	acknowledge	3342	443	0
Elife	2024-10-01	11335346	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11335346	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11335346	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11335346	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11335348	introduction	acknowledge	5443	649	0
Elife	2024-10-01	11335348	results	acknowledge	44643	5243	0
Elife	2024-10-01	11335348	discussion	acknowledge	8100	1051	0
Elife	2024-10-01	11335348	methods	acknowledge	28025	4001	0
Elife	2024-10-01	11335348	sa1	acknowledge	3192	445	0
Elife	2024-10-01	11335348	sa2	acknowledge	3035	424	0
Elife	2024-10-01	11335348	sa3	acknowledge	27011	3515	1
Elife	2024-10-01	11335348	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11335348	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11335348	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11333044	introduction	acknowledge	6221	783	0
Elife	2024-10-01	11333044	results	acknowledge	61530	7129	0
Elife	2024-10-01	11333044	discussion	acknowledge	9312	1230	0
Elife	2024-10-01	11333044	methods	acknowledge	45576	3705	0
Elife	2024-10-01	11333044	sa1	acknowledge	20427	3151	0
Elife	2024-10-01	11333044	sa2	acknowledge	71821	10285	0
Elife	2024-10-01	11333044	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11333044	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11333044	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11333044	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	introduction	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	results	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	discussion	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11341088	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11333043	introduction	acknowledge	12154	1500	0
Elife	2024-10-01	11333043	results	acknowledge	48920	5635	0
Elife	2024-10-01	11333043	discussion	acknowledge	15021	2052	0
Elife	2024-10-01	11333043	methods	acknowledge	20939	2259	0
Elife	2024-10-01	11333043	sa1	acknowledge	682	95	0
Elife	2024-10-01	11333043	sa2	acknowledge	1566	251	0
Elife	2024-10-01	11333043	sa3	acknowledge	1553	232	0
Elife	2024-10-01	11333043	sa4	acknowledge	11414	1729	1
Elife	2024-10-01	11333043	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11333043	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11341090	introduction	acknowledge	9076	1139	0
Elife	2024-10-01	11341090	results	acknowledge	38495	4553	0
Elife	2024-10-01	11341090	discussion	acknowledge	14662	1907	0
Elife	2024-10-01	11341090	methods	acknowledge	18572	2653	0
Elife	2024-10-01	11341090	sa1	acknowledge	7293	1012	0
Elife	2024-10-01	11341090	sa2	acknowledge	12616	1753	0
Elife	2024-10-01	11341090	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11341090	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11341090	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11341090	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11383524	introduction	acknowledge	9760	1227	0
Elife	2024-10-01	11383524	results	acknowledge	51049	5975	0
Elife	2024-10-01	11383524	discussion	acknowledge	11915	1597	0
Elife	2024-10-01	11383524	methods	acknowledge	15157	2162	0
Elife	2024-10-01	11383524	sa1	acknowledge	359	34	0
Elife	2024-10-01	11383524	sa2	acknowledge	31497	4507	0
Elife	2024-10-01	11383524	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11383524	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11383524	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11383524	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	introduction	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	results	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	discussion	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11333039	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	introduction	acknowledge	10694	1279	0
Elife	2024-10-01	11333046	results	acknowledge	57654	6707	1
Elife	2024-10-01	11333046	discussion	acknowledge	36896	4330	0
Elife	2024-10-01	11333046	methods	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	sa1	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	sa2	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	sa3	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11333046	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11329274	introduction	acknowledge	3294	395	0
Elife	2024-10-01	11329274	results	acknowledge	33787	3997	0
Elife	2024-10-01	11329274	discussion	acknowledge	9310	1211	1
Elife	2024-10-01	11329274	methods	acknowledge	32811	3363	0
Elife	2024-10-01	11329274	sa1	acknowledge	2313	341	0
Elife	2024-10-01	11329274	sa2	acknowledge	2721	376	0
Elife	2024-10-01	11329274	sa3	acknowledge	21188	2941	3
Elife	2024-10-01	11329274	sa4	acknowledge	-1	-1	-1
Elife	2024-10-01	11329274	sa5	acknowledge	-1	-1	-1
Elife	2024-10-01	11329274	sa6	acknowledge	-1	-1	-1
Elife	2024-10-01	11335345	introduction	acknowledge	4683	603	0
Elife	2024-10-01	11335345	results	acknowledge	52989	5933	0
Elife	2024-10-01	11335345	discussion	acknowledge	7991	1030	0
Elife	2024-10-01	11335345	methods	acknowledge	21114	2831	0
Elife	2024-10-01	11335345	sa1	acknowledge	558	75	0
Elife	2024-10-01	11335345	sa2	acknowledge	17559	2519	0
