journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-10-01	11386965	sa2	understand	39790	6032	2
Elife	2024-10-01	11386965	sa3	understand	-1	-1	-1
Elife	2024-10-01	11386965	sa4	understand	-1	-1	-1
Elife	2024-10-01	11386965	sa5	understand	-1	-1	-1
Elife	2024-10-01	11386965	sa6	understand	-1	-1	-1
Elife	2024-10-01	11390108	introduction	understand	4365	536	0
Elife	2024-10-01	11390108	results	understand	55743	6943	1
Elife	2024-10-01	11390108	discussion	understand	4059	542	0
Elife	2024-10-01	11390108	methods	understand	27070	2748	0
Elife	2024-10-01	11390108	sa1	understand	2064	303	0
Elife	2024-10-01	11390108	sa2	understand	50647	7391	1
Elife	2024-10-01	11390108	sa3	understand	-1	-1	-1
Elife	2024-10-01	11390108	sa4	understand	-1	-1	-1
Elife	2024-10-01	11390108	sa5	understand	-1	-1	-1
Elife	2024-10-01	11390108	sa6	understand	-1	-1	-1
Elife	2024-10-01	11392531	introduction	understand	7621	920	0
Elife	2024-10-01	11392531	results	understand	37825	4714	0
Elife	2024-10-01	11392531	discussion	understand	10138	1284	1
Elife	2024-10-01	11392531	methods	understand	22108	2696	0
Elife	2024-10-01	11392531	sa1	understand	3702	540	0
Elife	2024-10-01	11392531	sa2	understand	23814	3484	2
Elife	2024-10-01	11392531	sa3	understand	-1	-1	-1
Elife	2024-10-01	11392531	sa4	understand	-1	-1	-1
Elife	2024-10-01	11392531	sa5	understand	-1	-1	-1
Elife	2024-10-01	11392531	sa6	understand	-1	-1	-1
Elife	2024-10-01	11390111	introduction	understand	9072	1169	0
Elife	2024-10-01	11390111	results	understand	51027	6058	1
Elife	2024-10-01	11390111	discussion	understand	12947	1655	2
Elife	2024-10-01	11390111	methods	understand	28323	3117	0
Elife	2024-10-01	11390111	sa1	understand	3421	498	0
Elife	2024-10-01	11390111	sa2	understand	1898	261	0
Elife	2024-10-01	11390111	sa3	understand	1286	186	0
Elife	2024-10-01	11390111	sa4	understand	12788	1827	0
Elife	2024-10-01	11390111	sa5	understand	-1	-1	-1
Elife	2024-10-01	11390111	sa6	understand	-1	-1	-1
Elife	2024-10-01	11398867	introduction	understand	10193	1107	0
Elife	2024-10-01	11398867	results	understand	45847	5109	1
Elife	2024-10-01	11398867	discussion	understand	17574	2053	1
Elife	2024-10-01	11398867	methods	understand	18526	2600	0
Elife	2024-10-01	11398867	sa1	understand	519	65	0
Elife	2024-10-01	11398867	sa2	understand	1180	158	0
Elife	2024-10-01	11398867	sa3	understand	21607	3034	1
Elife	2024-10-01	11398867	sa4	understand	-1	-1	-1
Elife	2024-10-01	11398867	sa5	understand	-1	-1	-1
Elife	2024-10-01	11398867	sa6	understand	-1	-1	-1
Elife	2024-10-01	11386957	introduction	understand	4188	529	1
Elife	2024-10-01	11386957	results	understand	79946	9062	0
Elife	2024-10-01	11386957	discussion	understand	7037	936	2
Elife	2024-10-01	11386957	methods	understand	17192	2443	0
Elife	2024-10-01	11386957	sa1	understand	801	105	0
Elife	2024-10-01	11386957	sa2	understand	1922	272	0
Elife	2024-10-01	11386957	sa3	understand	5521	748	0
Elife	2024-10-01	11386957	sa4	understand	-1	-1	-1
Elife	2024-10-01	11386957	sa5	understand	-1	-1	-1
Elife	2024-10-01	11386957	sa6	understand	-1	-1	-1
Elife	2024-10-01	11405012	introduction	understand	8400	1022	0
Elife	2024-10-01	11405012	results	understand	36628	4065	1
Elife	2024-10-01	11405012	discussion	understand	3241	400	0
Elife	2024-10-01	11405012	methods	understand	15989	2198	0
Elife	2024-10-01	11405012	sa1	understand	847	130	0
Elife	2024-10-01	11405012	sa2	understand	7290	1119	0
Elife	2024-10-01	11405012	sa3	understand	30293	4612	3
Elife	2024-10-01	11405012	sa4	understand	-1	-1	-1
Elife	2024-10-01	11405012	sa5	understand	-1	-1	-1
Elife	2024-10-01	11405012	sa6	understand	-1	-1	-1
Elife	2024-10-01	11405019	introduction	understand	52345	6199	0
Elife	2024-10-01	11405019	results	understand	5255	691	0
Elife	2024-10-01	11405019	discussion	understand	-1	-1	-1
Elife	2024-10-01	11405019	methods	understand	-1	-1	-1
Elife	2024-10-01	11405019	sa1	understand	-1	-1	-1
Elife	2024-10-01	11405019	sa2	understand	-1	-1	-1
Elife	2024-10-01	11405019	sa3	understand	-1	-1	-1
Elife	2024-10-01	11405019	sa4	understand	-1	-1	-1
Elife	2024-10-01	11405019	sa5	understand	-1	-1	-1
Elife	2024-10-01	11405019	sa6	understand	-1	-1	-1
Elife	2024-10-01	11581439	introduction	understand	9551	959	0
Elife	2024-10-01	11581439	results	understand	147136	12218	0
Elife	2024-10-01	11581439	discussion	understand	15538	1428	0
Elife	2024-10-01	11581439	methods	understand	41775	3743	0
Elife	2024-10-01	11581439	sa1	understand	60418	9402	6
Elife	2024-10-01	11581439	sa2	understand	119227	17033	7
Elife	2024-10-01	11581439	sa3	understand	-1	-1	-1
Elife	2024-10-01	11581439	sa4	understand	-1	-1	-1
Elife	2024-10-01	11581439	sa5	understand	-1	-1	-1
Elife	2024-10-01	11581439	sa6	understand	-1	-1	-1
Elife	2024-10-01	11410369	introduction	understand	5835	752	3
Elife	2024-10-01	11410369	results	understand	21435	2509	0
Elife	2024-10-01	11410369	discussion	understand	6214	841	2
Elife	2024-10-01	11410369	methods	understand	14114	2206	0
Elife	2024-10-01	11410369	sa1	understand	4772	786	1
Elife	2024-10-01	11410369	sa2	understand	39459	5837	14
Elife	2024-10-01	11410369	sa3	understand	-1	-1	-1
Elife	2024-10-01	11410369	sa4	understand	-1	-1	-1
Elife	2024-10-01	11410369	sa5	understand	-1	-1	-1
Elife	2024-10-01	11410369	sa6	understand	-1	-1	-1
Elife	2024-10-01	11407769	introduction	understand	8062	1016	0
Elife	2024-10-01	11407769	results	understand	51299	6661	1
Elife	2024-10-01	11407769	discussion	understand	11991	1711	1
Elife	2024-10-01	11407769	methods	understand	38797	5790	0
Elife	2024-10-01	11407769	sa1	understand	2585	341	0
Elife	2024-10-01	11407769	sa2	understand	2477	344	0
Elife	2024-10-01	11407769	sa3	understand	1329	186	0
Elife	2024-10-01	11407769	sa4	understand	32590	4575	3
Elife	2024-10-01	11407769	sa5	understand	-1	-1	-1
Elife	2024-10-01	11407769	sa6	understand	-1	-1	-1
Elife	2024-10-01	11407766	introduction	understand	7189	833	0
Elife	2024-10-01	11407766	results	understand	46601	5031	0
Elife	2024-10-01	11407766	discussion	understand	14811	1752	0
Elife	2024-10-01	11407766	methods	understand	14158	1805	0
Elife	2024-10-01	11407766	sa1	understand	794	94	0
Elife	2024-10-01	11407766	sa2	understand	1299	190	0
Elife	2024-10-01	11407766	sa3	understand	1966	277	0
Elife	2024-10-01	11407766	sa4	understand	19088	2579	1
Elife	2024-10-01	11407766	sa5	understand	-1	-1	-1
Elife	2024-10-01	11407766	sa6	understand	-1	-1	-1
Elife	2024-10-01	11407767	introduction	understand	7421	963	1
Elife	2024-10-01	11407767	results	understand	67716	6422	0
Elife	2024-10-01	11407767	discussion	understand	25239	3417	0
Elife	2024-10-01	11407767	methods	understand	18797	2097	0
Elife	2024-10-01	11407767	sa1	understand	1642	208	0
Elife	2024-10-01	11407767	sa2	understand	4954	717	0
Elife	2024-10-01	11407767	sa3	understand	1594	212	0
Elife	2024-10-01	11407767	sa4	understand	14231	1987	3
Elife	2024-10-01	11407767	sa5	understand	-1	-1	-1
Elife	2024-10-01	11407767	sa6	understand	-1	-1	-1
Elife	2024-10-01	11412720	introduction	understand	9395	1141	0
Elife	2024-10-01	11412720	results	understand	77106	9264	0
Elife	2024-10-01	11412720	discussion	understand	20214	2551	0
Elife	2024-10-01	11412720	methods	understand	34824	3607	0
Elife	2024-10-01	11412720	sa1	understand	1557	219	1
Elife	2024-10-01	11412720	sa2	understand	1971	282	0
Elife	2024-10-01	11412720	sa3	understand	13292	1943	2
Elife	2024-10-01	11412720	sa4	understand	-1	-1	-1
Elife	2024-10-01	11412720	sa5	understand	-1	-1	-1
Elife	2024-10-01	11412720	sa6	understand	-1	-1	-1
Elife	2024-10-01	11405013	introduction	understand	10482	1218	0
Elife	2024-10-01	11405013	results	understand	29219	2881	0
Elife	2024-10-01	11405013	discussion	understand	8502	1118	0
Elife	2024-10-01	11405013	methods	understand	18342	2277	0
Elife	2024-10-01	11405013	sa1	understand	1835	303	0
Elife	2024-10-01	11405013	sa2	understand	17730	2631	0
Elife	2024-10-01	11405013	sa3	understand	-1	-1	-1
Elife	2024-10-01	11405013	sa4	understand	-1	-1	-1
Elife	2024-10-01	11405013	sa5	understand	-1	-1	-1
Elife	2024-10-01	11405013	sa6	understand	-1	-1	-1
Elife	2024-10-01	11415074	introduction	understand	4581	510	0
Elife	2024-10-01	11415074	results	understand	76391	8467	0
Elife	2024-10-01	11415074	discussion	understand	10812	1197	0
Elife	2024-10-01	11415074	methods	understand	47447	5284	0
Elife	2024-10-01	11415074	sa1	understand	3464	529	0
Elife	2024-10-01	11415074	sa2	understand	2739	405	0
Elife	2024-10-01	11415074	sa3	understand	13641	2071	0
Elife	2024-10-01	11415074	sa4	understand	-1	-1	-1
Elife	2024-10-01	11415074	sa5	understand	-1	-1	-1
Elife	2024-10-01	11415074	sa6	understand	-1	-1	-1
Elife	2024-10-01	11407763	introduction	understand	6469	771	0
Elife	2024-10-01	11407763	results	understand	6753	1033	0
Elife	2024-10-01	11407763	discussion	understand	3483	538	0
Elife	2024-10-01	11407763	methods	understand	1685	240	0
Elife	2024-10-01	11407763	sa1	understand	-1	-1	-1
Elife	2024-10-01	11407763	sa2	understand	-1	-1	-1
Elife	2024-10-01	11407763	sa3	understand	-1	-1	-1
Elife	2024-10-01	11407763	sa4	understand	-1	-1	-1
Elife	2024-10-01	11407763	sa5	understand	-1	-1	-1
Elife	2024-10-01	11407763	sa6	understand	-1	-1	-1
Elife	2024-10-01	11407768	introduction	understand	6451	744	0
Elife	2024-10-01	11407768	results	understand	66664	8794	0
Elife	2024-10-01	11407768	discussion	understand	20224	2597	0
Elife	2024-10-01	11407768	methods	understand	14444	2039	0
Elife	2024-10-01	11407768	sa1	understand	3449	498	0
Elife	2024-10-01	11407768	sa2	understand	2473	364	0
Elife	2024-10-01	11407768	sa3	understand	2145	309	0
Elife	2024-10-01	11407768	sa4	understand	32074	4566	1
Elife	2024-10-01	11407768	sa5	understand	-1	-1	-1
Elife	2024-10-01	11407768	sa6	understand	-1	-1	-1
Elife	2024-10-01	11410372	introduction	understand	6870	806	2
Elife	2024-10-01	11410372	results	understand	41685	5040	1
Elife	2024-10-01	11410372	discussion	understand	15015	1866	2
Elife	2024-10-01	11410372	methods	understand	15618	1917	0
Elife	2024-10-01	11410372	sa1	understand	2962	453	0
Elife	2024-10-01	11410372	sa2	understand	3069	412	3
Elife	2024-10-01	11410372	sa3	understand	35928	5220	6
Elife	2024-10-01	11410372	sa4	understand	-1	-1	-1
Elife	2024-10-01	11410372	sa5	understand	-1	-1	-1
Elife	2024-10-01	11410372	sa6	understand	-1	-1	-1
Elife	2024-10-01	11410371	introduction	understand	10420	1186	0
Elife	2024-10-01	11410371	results	understand	36558	4067	0
Elife	2024-10-01	11410371	discussion	understand	11588	1358	0
Elife	2024-10-01	11410371	methods	understand	9575	1266	0
Elife	2024-10-01	11410371	sa1	understand	1633	244	1
Elife	2024-10-01	11410371	sa2	understand	1061	151	0
Elife	2024-10-01	11410371	sa3	understand	29668	3988	3
Elife	2024-10-01	11410371	sa4	understand	-1	-1	-1
Elife	2024-10-01	11410371	sa5	understand	-1	-1	-1
Elife	2024-10-01	11410371	sa6	understand	-1	-1	-1
Elife	2024-10-01	11410370	introduction	understand	8817	1114	0
Elife	2024-10-01	11410370	results	understand	68490	8850	2
Elife	2024-10-01	11410370	discussion	understand	10202	1328	0
Elife	2024-10-01	11410370	methods	understand	15933	2134	0
Elife	2024-10-01	11410370	sa1	understand	2397	356	1
Elife	2024-10-01	11410370	sa2	understand	65672	9403	7
Elife	2024-10-01	11410370	sa3	understand	-1	-1	-1
Elife	2024-10-01	11410370	sa4	understand	-1	-1	-1
Elife	2024-10-01	11410370	sa5	understand	-1	-1	-1
Elife	2024-10-01	11410370	sa6	understand	-1	-1	-1
Elife	2024-10-01	11415076	introduction	understand	4866	599	0
Elife	2024-10-01	11415076	results	understand	47140	5599	0
Elife	2024-10-01	11415076	discussion	understand	14688	1879	2
Elife	2024-10-01	11415076	methods	understand	28352	3887	0
Elife	2024-10-01	11415076	sa1	understand	1340	190	0
Elife	2024-10-01	11415076	sa2	understand	2136	297	0
Elife	2024-10-01	11415076	sa3	understand	733	106	0
Elife	2024-10-01	11415076	sa4	understand	36138	5192	0
Elife	2024-10-01	11415076	sa5	understand	-1	-1	-1
Elife	2024-10-01	11415076	sa6	understand	-1	-1	-1
Elife	2024-10-01	11412721	introduction	understand	4354	490	0
Elife	2024-10-01	11412721	results	understand	53451	6125	0
Elife	2024-10-01	11412721	discussion	understand	7016	876	0
Elife	2024-10-01	11412721	methods	understand	37931	3726	0
Elife	2024-10-01	11412721	sa1	understand	1437	208	0
Elife	2024-10-01	11412721	sa2	understand	2381	343	0
Elife	2024-10-01	11412721	sa3	understand	10006	1545	0
Elife	2024-10-01	11412721	sa4	understand	-1	-1	-1
Elife	2024-10-01	11412721	sa5	understand	-1	-1	-1
Elife	2024-10-01	11412721	sa6	understand	-1	-1	-1
Elife	2024-10-01	11407765	introduction	understand	6993	835	0
Elife	2024-10-01	11407765	results	understand	42201	4889	0
Elife	2024-10-01	11407765	discussion	understand	11077	1431	1
Elife	2024-10-01	11407765	methods	understand	11583	1560	0
Elife	2024-10-01	11407765	sa1	understand	1083	159	0
Elife	2024-10-01	11407765	sa2	understand	828	106	1
Elife	2024-10-01	11407765	sa3	understand	32715	4565	2
Elife	2024-10-01	11407765	sa4	understand	-1	-1	-1
Elife	2024-10-01	11407765	sa5	understand	-1	-1	-1
Elife	2024-10-01	11407765	sa6	understand	-1	-1	-1
Elife	2024-10-01	11412693	introduction	understand	3815	483	0
Elife	2024-10-01	11412693	results	understand	62349	7462	0
Elife	2024-10-01	11412693	discussion	understand	11012	1449	0
Elife	2024-10-01	11412693	methods	understand	53349	4602	0
Elife	2024-10-01	11412693	sa1	understand	2344	336	0
Elife	2024-10-01	11412693	sa2	understand	4696	693	0
Elife	2024-10-01	11412693	sa3	understand	-1	-1	-1
Elife	2024-10-01	11412693	sa4	understand	-1	-1	-1
Elife	2024-10-01	11412693	sa5	understand	-1	-1	-1
Elife	2024-10-01	11412693	sa6	understand	-1	-1	-1
Elife	2024-10-01	11415072	introduction	understand	-1	-1	-1
Elife	2024-10-01	11415072	results	understand	-1	-1	-1
Elife	2024-10-01	11415072	discussion	understand	-1	-1	-1
Elife	2024-10-01	11415072	methods	understand	-1	-1	-1
Elife	2024-10-01	11415072	sa1	understand	-1	-1	-1
Elife	2024-10-01	11415072	sa2	understand	-1	-1	-1
Elife	2024-10-01	11415072	sa3	understand	-1	-1	-1
Elife	2024-10-01	11415072	sa4	understand	-1	-1	-1
Elife	2024-10-01	11415072	sa5	understand	-1	-1	-1
Elife	2024-10-01	11415072	sa6	understand	-1	-1	-1
Elife	2024-10-01	11415073	introduction	understand	4405	543	0
Elife	2024-10-01	11415073	results	understand	16530	2151	0
Elife	2024-10-01	11415073	discussion	understand	39830	3994	0
Elife	2024-10-01	11415073	methods	understand	10673	1423	0
Elife	2024-10-01	11415073	sa1	understand	562	82	0
Elife	2024-10-01	11415073	sa2	understand	646	81	0
Elife	2024-10-01	11415073	sa3	understand	17612	2370	0
Elife	2024-10-01	11415073	sa4	understand	-1	-1	-1
Elife	2024-10-01	11415073	sa5	understand	-1	-1	-1
Elife	2024-10-01	11415073	sa6	understand	-1	-1	-1
Elife	2024-10-01	11412690	introduction	understand	5639	704	2
Elife	2024-10-01	11412690	results	understand	28353	3901	0
Elife	2024-10-01	11412690	discussion	understand	8967	1225	1
Elife	2024-10-01	11412690	methods	understand	11459	1511	0
Elife	2024-10-01	11412690	sa1	understand	1516	218	0
Elife	2024-10-01	11412690	sa2	understand	1771	260	0
Elife	2024-10-01	11412690	sa3	understand	41454	6118	6
Elife	2024-10-01	11412690	sa4	understand	-1	-1	-1
Elife	2024-10-01	11412690	sa5	understand	-1	-1	-1
Elife	2024-10-01	11412690	sa6	understand	-1	-1	-1
Elife	2024-10-01	11415075	introduction	understand	6379	798	1
Elife	2024-10-01	11415075	results	understand	9006	825	0
Elife	2024-10-01	11415075	discussion	understand	14312	1812	3
Elife	2024-10-01	11415075	methods	understand	16390	1964	0
Elife	2024-10-01	11415075	sa1	understand	1108	145	0
Elife	2024-10-01	11415075	sa2	understand	1463	234	0
Elife	2024-10-01	11415075	sa3	understand	1951	271	1
Elife	2024-10-01	11415075	sa4	understand	-1	-1	-1
Elife	2024-10-01	11415075	sa5	understand	-1	-1	-1
Elife	2024-10-01	11415075	sa6	understand	-1	-1	-1
Elife	2024-10-01	11412691	introduction	understand	3929	498	0
Elife	2024-10-01	11412691	results	understand	50086	5999	0
Elife	2024-10-01	11412691	discussion	understand	11248	1521	0
Elife	2024-10-01	11412691	methods	understand	17573	2292	0
Elife	2024-10-01	11412691	sa1	understand	1197	174	0
Elife	2024-10-01	11412691	sa2	understand	952	138	0
Elife	2024-10-01	11412691	sa3	understand	7782	1176	1
Elife	2024-10-01	11412691	sa4	understand	-1	-1	-1
Elife	2024-10-01	11412691	sa5	understand	-1	-1	-1
Elife	2024-10-01	11412691	sa6	understand	-1	-1	-1
Elife	2024-10-01	11405014	introduction	understand	7051	953	0
Elife	2024-10-01	11405014	results	understand	40256	4847	0
Elife	2024-10-01	11405014	discussion	understand	8614	1258	0
Elife	2024-10-01	11405014	methods	understand	-1	-1	-1
Elife	2024-10-01	11405014	sa1	understand	1268	192	0
Elife	2024-10-01	11405014	sa2	understand	1205	160	2
Elife	2024-10-01	11405014	sa3	understand	589	78	0
Elife	2024-10-01	11405014	sa4	understand	24387	3440	2
Elife	2024-10-01	11405014	sa5	understand	-1	-1	-1
Elife	2024-10-01	11405014	sa6	understand	-1	-1	-1
Elife	2024-10-01	11426967	introduction	understand	-1	-1	-1
Elife	2024-10-01	11426967	results	understand	-1	-1	-1
Elife	2024-10-01	11426967	discussion	understand	-1	-1	-1
Elife	2024-10-01	11426967	methods	understand	-1	-1	-1
Elife	2024-10-01	11426967	sa1	understand	-1	-1	-1
Elife	2024-10-01	11426967	sa2	understand	-1	-1	-1
Elife	2024-10-01	11426967	sa3	understand	-1	-1	-1
Elife	2024-10-01	11426967	sa4	understand	-1	-1	-1
Elife	2024-10-01	11426967	sa5	understand	-1	-1	-1
Elife	2024-10-01	11426967	sa6	understand	-1	-1	-1
Elife	2024-10-01	11424095	introduction	understand	97894	13662	1
Elife	2024-10-01	11424095	results	understand	13190	1750	0
Elife	2024-10-01	11424095	discussion	understand	31011	4401	0
Elife	2024-10-01	11424095	methods	understand	66745	6461	0
Elife	2024-10-01	11424095	sa1	understand	1115	170	0
Elife	2024-10-01	11424095	sa2	understand	4548	674	0
Elife	2024-10-01	11424095	sa3	understand	916	127	0
Elife	2024-10-01	11424095	sa4	understand	69359	10331	4
Elife	2024-10-01	11424095	sa5	understand	-1	-1	-1
Elife	2024-10-01	11424095	sa6	understand	-1	-1	-1
Elife	2024-10-01	11419669	introduction	understand	9445	1287	0
Elife	2024-10-01	11419669	results	understand	47018	5929	0
Elife	2024-10-01	11419669	discussion	understand	12555	1790	1
Elife	2024-10-01	11419669	methods	understand	37406	3177	0
Elife	2024-10-01	11419669	sa1	understand	1221	186	0
Elife	2024-10-01	11419669	sa2	understand	4715	735	0
Elife	2024-10-01	11419669	sa3	understand	37124	5540	1
Elife	2024-10-01	11419669	sa4	understand	-1	-1	-1
Elife	2024-10-01	11419669	sa5	understand	-1	-1	-1
Elife	2024-10-01	11419669	sa6	understand	-1	-1	-1
Elife	2024-10-01	11444677	introduction	understand	-1	-1	-1
Elife	2024-10-01	11444677	results	understand	-1	-1	-1
Elife	2024-10-01	11444677	discussion	understand	-1	-1	-1
Elife	2024-10-01	11444677	methods	understand	-1	-1	-1
Elife	2024-10-01	11444677	sa1	understand	-1	-1	-1
Elife	2024-10-01	11444677	sa2	understand	-1	-1	-1
Elife	2024-10-01	11444677	sa3	understand	-1	-1	-1
Elife	2024-10-01	11444677	sa4	understand	-1	-1	-1
Elife	2024-10-01	11444677	sa5	understand	-1	-1	-1
Elife	2024-10-01	11444677	sa6	understand	-1	-1	-1
Elife	2024-10-01	11434622	introduction	understand	7162	936	1
Elife	2024-10-01	11434622	results	understand	53847	6590	1
Elife	2024-10-01	11434622	discussion	understand	4494	637	1
Elife	2024-10-01	11434622	methods	understand	17818	2512	0
Elife	2024-10-01	11434622	sa1	understand	865	116	0
Elife	2024-10-01	11434622	sa2	understand	22526	3184	3
Elife	2024-10-01	11434622	sa3	understand	-1	-1	-1
Elife	2024-10-01	11434622	sa4	understand	-1	-1	-1
Elife	2024-10-01	11434622	sa5	understand	-1	-1	-1
Elife	2024-10-01	11434622	sa6	understand	-1	-1	-1
Elife	2024-10-01	11509677	introduction	understand	6944	855	0
Elife	2024-10-01	11509677	results	understand	50928	6074	0
Elife	2024-10-01	11509677	discussion	understand	19522	2643	0
Elife	2024-10-01	11509677	methods	understand	55473	5276	0
Elife	2024-10-01	11509677	sa1	understand	7287	1086	0
Elife	2024-10-01	11509677	sa2	understand	22651	3435	0
Elife	2024-10-01	11509677	sa3	understand	-1	-1	-1
Elife	2024-10-01	11509677	sa4	understand	-1	-1	-1
Elife	2024-10-01	11509677	sa5	understand	-1	-1	-1
Elife	2024-10-01	11509677	sa6	understand	-1	-1	-1
Elife	2024-10-01	11426966	introduction	understand	-1	-1	-1
Elife	2024-10-01	11426966	results	understand	-1	-1	-1
Elife	2024-10-01	11426966	discussion	understand	-1	-1	-1
Elife	2024-10-01	11426966	methods	understand	-1	-1	-1
Elife	2024-10-01	11426966	sa1	understand	-1	-1	-1
Elife	2024-10-01	11426966	sa2	understand	-1	-1	-1
Elife	2024-10-01	11426966	sa3	understand	-1	-1	-1
Elife	2024-10-01	11426966	sa4	understand	-1	-1	-1
Elife	2024-10-01	11426966	sa5	understand	-1	-1	-1
Elife	2024-10-01	11426966	sa6	understand	-1	-1	-1
Elife	2024-10-01	11434637	introduction	understand	64703	8083	2
Elife	2024-10-01	11434637	results	understand	-1	-1	-1
Elife	2024-10-01	11434637	discussion	understand	-1	-1	-1
Elife	2024-10-01	11434637	methods	understand	-1	-1	-1
Elife	2024-10-01	11434637	sa1	understand	-1	-1	-1
Elife	2024-10-01	11434637	sa2	understand	-1	-1	-1
Elife	2024-10-01	11434637	sa3	understand	-1	-1	-1
Elife	2024-10-01	11434637	sa4	understand	-1	-1	-1
Elife	2024-10-01	11434637	sa5	understand	-1	-1	-1
Elife	2024-10-01	11434637	sa6	understand	-1	-1	-1
Elife	2024-10-01	11426968	introduction	understand	6904	851	0
Elife	2024-10-01	11426968	results	understand	39516	3840	0
Elife	2024-10-01	11426968	discussion	understand	14551	1908	0
Elife	2024-10-01	11426968	methods	understand	28179	3479	0
Elife	2024-10-01	11426968	sa1	understand	5405	770	0
Elife	2024-10-01	11426968	sa2	understand	2647	376	1
Elife	2024-10-01	11426968	sa3	understand	41124	5944	1
Elife	2024-10-01	11426968	sa4	understand	-1	-1	-1
Elife	2024-10-01	11426968	sa5	understand	-1	-1	-1
Elife	2024-10-01	11426968	sa6	understand	-1	-1	-1
Elife	2024-10-01	11441976	introduction	understand	8414	1109	0
Elife	2024-10-01	11441976	results	understand	52286	6301	1
Elife	2024-10-01	11441976	discussion	understand	10960	1535	0
Elife	2024-10-01	11441976	methods	understand	39599	3980	0
Elife	2024-10-01	11441976	sa1	understand	790	106	0
Elife	2024-10-01	11441976	sa2	understand	687	109	0
Elife	2024-10-01	11441976	sa3	understand	19324	2732	3
Elife	2024-10-01	11441976	sa4	understand	-1	-1	-1
Elife	2024-10-01	11441976	sa5	understand	-1	-1	-1
Elife	2024-10-01	11441976	sa6	understand	-1	-1	-1
Elife	2024-10-01	11434609	introduction	understand	4925	635	3
Elife	2024-10-01	11434609	results	understand	23144	3021	0
Elife	2024-10-01	11434609	discussion	understand	12913	1797	1
Elife	2024-10-01	11434609	methods	understand	12324	1669	1
Elife	2024-10-01	11434609	sa1	understand	867	125	0
Elife	2024-10-01	11434609	sa2	understand	2232	328	0
Elife	2024-10-01	11434609	sa3	understand	13643	1985	0
Elife	2024-10-01	11434609	sa4	understand	-1	-1	-1
Elife	2024-10-01	11434609	sa5	understand	-1	-1	-1
Elife	2024-10-01	11434609	sa6	understand	-1	-1	-1
Elife	2024-10-01	11434620	introduction	understand	17349	1802	0
Elife	2024-10-01	11434620	results	understand	74596	6411	1
Elife	2024-10-01	11434620	discussion	understand	11954	1376	0
Elife	2024-10-01	11434620	methods	understand	7695	1033	0
Elife	2024-10-01	11434620	sa1	understand	1978	269	0
Elife	2024-10-01	11434620	sa2	understand	17784	2461	0
Elife	2024-10-01	11434620	sa3	understand	-1	-1	-1
Elife	2024-10-01	11434620	sa4	understand	-1	-1	-1
Elife	2024-10-01	11434620	sa5	understand	-1	-1	-1
Elife	2024-10-01	11434620	sa6	understand	-1	-1	-1
Elife	2024-10-01	11419670	introduction	understand	6134	749	0
Elife	2024-10-01	11419670	results	understand	40157	4971	0
Elife	2024-10-01	11419670	discussion	understand	11916	1568	1
Elife	2024-10-01	11419670	methods	understand	44422	2185	0
Elife	2024-10-01	11419670	sa1	understand	5527	790	0
Elife	2024-10-01	11419670	sa2	understand	1286	171	1
Elife	2024-10-01	11419670	sa3	understand	23349	3309	2
Elife	2024-10-01	11419670	sa4	understand	-1	-1	-1
Elife	2024-10-01	11419670	sa5	understand	-1	-1	-1
Elife	2024-10-01	11419670	sa6	understand	-1	-1	-1
Elife	2024-10-01	11441978	introduction	understand	7933	1026	0
Elife	2024-10-01	11441978	results	understand	53117	6583	0
Elife	2024-10-01	11441978	discussion	understand	11871	1621	0
Elife	2024-10-01	11441978	methods	understand	16029	2389	0
Elife	2024-10-01	11441978	sa1	understand	2754	391	0
Elife	2024-10-01	11441978	sa2	understand	2038	289	0
Elife	2024-10-01	11441978	sa3	understand	1965	298	1
Elife	2024-10-01	11441978	sa4	understand	25441	3542	0
Elife	2024-10-01	11441978	sa5	understand	-1	-1	-1
Elife	2024-10-01	11441978	sa6	understand	-1	-1	-1
Elife	2024-10-01	11444678	introduction	understand	9947	1242	0
Elife	2024-10-01	11444678	results	understand	40432	4740	0
Elife	2024-10-01	11444678	discussion	understand	7226	890	0
Elife	2024-10-01	11444678	methods	understand	39143	3536	0
Elife	2024-10-01	11444678	sa1	understand	1366	199	0
Elife	2024-10-01	11444678	sa2	understand	906	145	0
Elife	2024-10-01	11444678	sa3	understand	28577	4040	0
Elife	2024-10-01	11444678	sa4	understand	-1	-1	-1
Elife	2024-10-01	11444678	sa5	understand	-1	-1	-1
Elife	2024-10-01	11444678	sa6	understand	-1	-1	-1
Elife	2024-10-01	11421849	introduction	understand	12953	1724	0
Elife	2024-10-01	11421849	results	understand	44799	3492	0
Elife	2024-10-01	11421849	discussion	understand	10605	1443	2
Elife	2024-10-01	11421849	methods	understand	24119	1428	0
Elife	2024-10-01	11421849	sa1	understand	2038	287	0
Elife	2024-10-01	11421849	sa2	understand	10401	1594	0
Elife	2024-10-01	11421849	sa3	understand	3457	494	2
Elife	2024-10-01	11421849	sa4	understand	107557	12920	10
Elife	2024-10-01	11421849	sa5	understand	-1	-1	-1
Elife	2024-10-01	11421849	sa6	understand	-1	-1	-1
Elife	2024-10-01	11444679	introduction	understand	9859	1210	0
Elife	2024-10-01	11444679	results	understand	50923	6521	0
Elife	2024-10-01	11444679	discussion	understand	12567	1683	0
