journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-10-01	11236418	sa6	reason	-1	-1	-1
Elife	2024-10-01	11299979	introduction	reason	6310	780	0
Elife	2024-10-01	11299979	results	reason	67903	8473	0
Elife	2024-10-01	11299979	discussion	reason	8311	1050	0
Elife	2024-10-01	11299979	methods	reason	31231	3558	0
Elife	2024-10-01	11299979	sa1	reason	6998	1050	0
Elife	2024-10-01	11299979	sa2	reason	9975	1444	1
Elife	2024-10-01	11299979	sa3	reason	-1	-1	-1
Elife	2024-10-01	11299979	sa4	reason	-1	-1	-1
Elife	2024-10-01	11299979	sa5	reason	-1	-1	-1
Elife	2024-10-01	11299979	sa6	reason	-1	-1	-1
Elife	2024-10-01	11236416	introduction	reason	7829	977	0
Elife	2024-10-01	11236416	results	reason	47669	4963	0
Elife	2024-10-01	11236416	discussion	reason	10796	1442	0
Elife	2024-10-01	11236416	methods	reason	40463	2738	0
Elife	2024-10-01	11236416	sa1	reason	1711	252	0
Elife	2024-10-01	11236416	sa2	reason	3696	591	0
Elife	2024-10-01	11236416	sa3	reason	5424	788	0
Elife	2024-10-01	11236416	sa4	reason	-1	-1	-1
Elife	2024-10-01	11236416	sa5	reason	-1	-1	-1
Elife	2024-10-01	11236416	sa6	reason	-1	-1	-1
Elife	2024-10-01	11236415	introduction	reason	-1	-1	-1
Elife	2024-10-01	11236415	results	reason	-1	-1	-1
Elife	2024-10-01	11236415	discussion	reason	-1	-1	-1
Elife	2024-10-01	11236415	methods	reason	-1	-1	-1
Elife	2024-10-01	11236415	sa1	reason	-1	-1	-1
Elife	2024-10-01	11236415	sa2	reason	-1	-1	-1
Elife	2024-10-01	11236415	sa3	reason	-1	-1	-1
Elife	2024-10-01	11236415	sa4	reason	-1	-1	-1
Elife	2024-10-01	11236415	sa5	reason	-1	-1	-1
Elife	2024-10-01	11236415	sa6	reason	-1	-1	-1
Elife	2024-10-01	11233133	introduction	reason	4796	634	0
Elife	2024-10-01	11233133	results	reason	6327	670	0
Elife	2024-10-01	11233133	discussion	reason	20546	2770	0
Elife	2024-10-01	11233133	methods	reason	10471	1484	0
Elife	2024-10-01	11233133	sa1	reason	4111	621	0
Elife	2024-10-01	11233133	sa2	reason	7629	1115	0
Elife	2024-10-01	11233133	sa3	reason	-1	-1	-1
Elife	2024-10-01	11233133	sa4	reason	-1	-1	-1
Elife	2024-10-01	11233133	sa5	reason	-1	-1	-1
Elife	2024-10-01	11233133	sa6	reason	-1	-1	-1
Elife	2024-10-01	11239177	introduction	reason	6892	827	0
Elife	2024-10-01	11239177	results	reason	33522	4379	0
Elife	2024-10-01	11239177	discussion	reason	8869	1156	0
Elife	2024-10-01	11239177	methods	reason	11366	1572	0
Elife	2024-10-01	11239177	sa1	reason	890	122	0
Elife	2024-10-01	11239177	sa2	reason	4657	708	0
Elife	2024-10-01	11239177	sa3	reason	4475	647	0
Elife	2024-10-01	11239177	sa4	reason	37593	5629	2
Elife	2024-10-01	11239177	sa5	reason	-1	-1	-1
Elife	2024-10-01	11239177	sa6	reason	-1	-1	-1
Elife	2024-10-01	11245307	introduction	reason	6826	820	0
Elife	2024-10-01	11245307	results	reason	30564	3512	0
Elife	2024-10-01	11245307	discussion	reason	26075	3256	0
Elife	2024-10-01	11245307	methods	reason	-1	-1	-1
Elife	2024-10-01	11245307	sa1	reason	970	132	0
Elife	2024-10-01	11245307	sa2	reason	2854	422	0
Elife	2024-10-01	11245307	sa3	reason	14166	2008	0
Elife	2024-10-01	11245307	sa4	reason	-1	-1	-1
Elife	2024-10-01	11245307	sa5	reason	-1	-1	-1
Elife	2024-10-01	11245307	sa6	reason	-1	-1	-1
Elife	2024-10-01	11249735	introduction	reason	4548	522	0
Elife	2024-10-01	11249735	results	reason	33618	4074	0
Elife	2024-10-01	11249735	discussion	reason	17441	2200	0
Elife	2024-10-01	11249735	methods	reason	25836	3541	0
Elife	2024-10-01	11249735	sa1	reason	437	54	0
Elife	2024-10-01	11249735	sa2	reason	504	71	0
Elife	2024-10-01	11249735	sa3	reason	19434	2849	0
Elife	2024-10-01	11249735	sa4	reason	-1	-1	-1
Elife	2024-10-01	11249735	sa5	reason	-1	-1	-1
Elife	2024-10-01	11249735	sa6	reason	-1	-1	-1
Elife	2024-10-01	11236420	introduction	reason	6907	878	0
Elife	2024-10-01	11236420	results	reason	31760	2589	0
Elife	2024-10-01	11236420	discussion	reason	9620	1278	0
Elife	2024-10-01	11236420	methods	reason	76932	3700	0
Elife	2024-10-01	11236420	sa1	reason	1282	169	0
Elife	2024-10-01	11236420	sa2	reason	797	108	0
Elife	2024-10-01	11236420	sa3	reason	27441	3917	1
Elife	2024-10-01	11236420	sa4	reason	-1	-1	-1
Elife	2024-10-01	11236420	sa5	reason	-1	-1	-1
Elife	2024-10-01	11236420	sa6	reason	-1	-1	-1
Elife	2024-10-01	11239179	introduction	reason	7425	843	0
Elife	2024-10-01	11239179	results	reason	79735	9178	1
Elife	2024-10-01	11239179	discussion	reason	8758	1022	0
Elife	2024-10-01	11239179	methods	reason	27460	3637	0
Elife	2024-10-01	11239179	sa1	reason	1246	181	0
Elife	2024-10-01	11239179	sa2	reason	2301	346	0
Elife	2024-10-01	11239179	sa3	reason	35462	5073	2
Elife	2024-10-01	11239179	sa4	reason	-1	-1	-1
Elife	2024-10-01	11239179	sa5	reason	-1	-1	-1
Elife	2024-10-01	11239179	sa6	reason	-1	-1	-1
Elife	2024-10-01	11245308	introduction	reason	6947	898	0
Elife	2024-10-01	11245308	results	reason	71695	8300	0
Elife	2024-10-01	11245308	discussion	reason	5076	687	0
Elife	2024-10-01	11245308	methods	reason	12941	1709	0
Elife	2024-10-01	11245308	sa1	reason	693	95	0
Elife	2024-10-01	11245308	sa2	reason	937	141	0
Elife	2024-10-01	11245308	sa3	reason	21322	2918	0
Elife	2024-10-01	11245308	sa4	reason	-1	-1	-1
Elife	2024-10-01	11245308	sa5	reason	-1	-1	-1
Elife	2024-10-01	11245308	sa6	reason	-1	-1	-1
Elife	2024-10-01	11245309	introduction	reason	15722	1891	0
Elife	2024-10-01	11245309	results	reason	43342	5103	0
Elife	2024-10-01	11245309	discussion	reason	7964	1027	0
Elife	2024-10-01	11245309	methods	reason	56557	5891	0
Elife	2024-10-01	11245309	sa1	reason	4810	743	1
Elife	2024-10-01	11245309	sa2	reason	22310	3294	1
Elife	2024-10-01	11245309	sa3	reason	-1	-1	-1
Elife	2024-10-01	11245309	sa4	reason	-1	-1	-1
Elife	2024-10-01	11245309	sa5	reason	-1	-1	-1
Elife	2024-10-01	11245309	sa6	reason	-1	-1	-1
Elife	2024-10-01	11233135	introduction	reason	8571	1057	0
Elife	2024-10-01	11233135	results	reason	71958	7993	0
Elife	2024-10-01	11233135	discussion	reason	11091	1502	0
Elife	2024-10-01	11233135	methods	reason	32886	4406	0
Elife	2024-10-01	11233135	sa1	reason	1592	239	0
Elife	2024-10-01	11233135	sa2	reason	1536	230	0
Elife	2024-10-01	11233135	sa3	reason	2399	345	0
Elife	2024-10-01	11233135	sa4	reason	48618	7118	0
Elife	2024-10-01	11233135	sa5	reason	-1	-1	-1
Elife	2024-10-01	11233135	sa6	reason	-1	-1	-1
Elife	2024-10-01	11249761	introduction	reason	6034	704	0
Elife	2024-10-01	11249761	results	reason	45868	5308	0
Elife	2024-10-01	11249761	discussion	reason	14955	1894	0
Elife	2024-10-01	11249761	methods	reason	35265	3721	0
Elife	2024-10-01	11249761	sa1	reason	1775	257	0
Elife	2024-10-01	11249761	sa2	reason	1357	193	0
Elife	2024-10-01	11249761	sa3	reason	630	87	0
Elife	2024-10-01	11249761	sa4	reason	15769	2357	0
Elife	2024-10-01	11249761	sa5	reason	-1	-1	-1
Elife	2024-10-01	11249761	sa6	reason	-1	-1	-1
Elife	2024-10-01	11239178	introduction	reason	4363	571	0
Elife	2024-10-01	11239178	results	reason	34066	4539	0
Elife	2024-10-01	11239178	discussion	reason	29129	3845	0
Elife	2024-10-01	11239178	methods	reason	20716	3054	0
Elife	2024-10-01	11239178	sa1	reason	2015	281	0
Elife	2024-10-01	11239178	sa2	reason	1208	162	0
Elife	2024-10-01	11239178	sa3	reason	1099	148	0
Elife	2024-10-01	11239178	sa4	reason	35063	5148	0
Elife	2024-10-01	11239178	sa5	reason	-1	-1	-1
Elife	2024-10-01	11239178	sa6	reason	-1	-1	-1
Elife	2024-10-01	11236417	introduction	reason	6861	892	1
Elife	2024-10-01	11236417	results	reason	28602	3068	0
Elife	2024-10-01	11236417	discussion	reason	10684	1439	1
Elife	2024-10-01	11236417	methods	reason	26721	2002	0
Elife	2024-10-01	11236417	sa1	reason	984	149	0
Elife	2024-10-01	11236417	sa2	reason	1618	221	0
Elife	2024-10-01	11236417	sa3	reason	53058	7965	2
Elife	2024-10-01	11236417	sa4	reason	-1	-1	-1
Elife	2024-10-01	11236417	sa5	reason	-1	-1	-1
Elife	2024-10-01	11236417	sa6	reason	-1	-1	-1
Elife	2024-10-01	11249736	introduction	reason	5610	717	0
Elife	2024-10-01	11249736	results	reason	63381	6256	0
Elife	2024-10-01	11249736	discussion	reason	10565	1379	0
Elife	2024-10-01	11249736	methods	reason	40014	4617	0
Elife	2024-10-01	11249736	sa1	reason	876	120	0
Elife	2024-10-01	11249736	sa2	reason	1397	189	0
Elife	2024-10-01	11249736	sa3	reason	2047	277	0
Elife	2024-10-01	11249736	sa4	reason	9132	1286	0
Elife	2024-10-01	11249736	sa5	reason	-1	-1	-1
Elife	2024-10-01	11249736	sa6	reason	-1	-1	-1
Elife	2024-10-01	11236414	introduction	reason	-1	-1	-1
Elife	2024-10-01	11236414	results	reason	-1	-1	-1
Elife	2024-10-01	11236414	discussion	reason	-1	-1	-1
Elife	2024-10-01	11236414	methods	reason	-1	-1	-1
Elife	2024-10-01	11236414	sa1	reason	-1	-1	-1
Elife	2024-10-01	11236414	sa2	reason	-1	-1	-1
Elife	2024-10-01	11236414	sa3	reason	-1	-1	-1
Elife	2024-10-01	11236414	sa4	reason	-1	-1	-1
Elife	2024-10-01	11236414	sa5	reason	-1	-1	-1
Elife	2024-10-01	11236414	sa6	reason	-1	-1	-1
Elife	2024-10-01	11333041	introduction	reason	8332	1016	0
Elife	2024-10-01	11333041	results	reason	33700	4557	0
Elife	2024-10-01	11333041	discussion	reason	17687	2346	0
Elife	2024-10-01	11333041	methods	reason	9642	1296	0
Elife	2024-10-01	11333041	sa1	reason	15091	2280	0
Elife	2024-10-01	11333041	sa2	reason	40938	6088	1
Elife	2024-10-01	11333041	sa3	reason	-1	-1	-1
Elife	2024-10-01	11333041	sa4	reason	-1	-1	-1
Elife	2024-10-01	11333041	sa5	reason	-1	-1	-1
Elife	2024-10-01	11333041	sa6	reason	-1	-1	-1
Elife	2024-10-01	11239181	introduction	reason	9303	1153	0
Elife	2024-10-01	11239181	results	reason	51786	6188	2
Elife	2024-10-01	11239181	discussion	reason	4205	599	0
Elife	2024-10-01	11239181	methods	reason	11679	1637	0
Elife	2024-10-01	11239181	sa1	reason	3034	465	0
Elife	2024-10-01	11239181	sa2	reason	1425	218	0
Elife	2024-10-01	11239181	sa3	reason	11714	1710	0
Elife	2024-10-01	11239181	sa4	reason	-1	-1	-1
Elife	2024-10-01	11239181	sa5	reason	-1	-1	-1
Elife	2024-10-01	11239181	sa6	reason	-1	-1	-1
Elife	2024-10-01	11233136	introduction	reason	7634	957	0
Elife	2024-10-01	11233136	results	reason	102469	10344	0
Elife	2024-10-01	11233136	discussion	reason	20511	2526	0
Elife	2024-10-01	11233136	methods	reason	34916	3600	0
Elife	2024-10-01	11233136	sa1	reason	1288	178	0
Elife	2024-10-01	11233136	sa2	reason	64132	8970	1
Elife	2024-10-01	11233136	sa3	reason	-1	-1	-1
Elife	2024-10-01	11233136	sa4	reason	-1	-1	-1
Elife	2024-10-01	11233136	sa5	reason	-1	-1	-1
Elife	2024-10-01	11233136	sa6	reason	-1	-1	-1
Elife	2024-10-01	11239180	introduction	reason	8330	937	0
Elife	2024-10-01	11239180	results	reason	65439	7413	0
Elife	2024-10-01	11239180	discussion	reason	26033	3174	0
Elife	2024-10-01	11239180	methods	reason	7477	994	0
Elife	2024-10-01	11239180	sa1	reason	1018	148	0
Elife	2024-10-01	11239180	sa2	reason	993	139	0
Elife	2024-10-01	11239180	sa3	reason	10331	1424	0
Elife	2024-10-01	11239180	sa4	reason	-1	-1	-1
Elife	2024-10-01	11239180	sa5	reason	-1	-1	-1
Elife	2024-10-01	11239180	sa6	reason	-1	-1	-1
Elife	2024-10-01	11236419	introduction	reason	10400	1212	0
Elife	2024-10-01	11236419	results	reason	36701	3919	0
Elife	2024-10-01	11236419	discussion	reason	14069	1589	0
Elife	2024-10-01	11236419	methods	reason	14449	1914	0
Elife	2024-10-01	11236419	sa1	reason	846	117	0
Elife	2024-10-01	11236419	sa2	reason	817	115	0
Elife	2024-10-01	11236419	sa3	reason	17021	2173	0
Elife	2024-10-01	11236419	sa4	reason	-1	-1	-1
Elife	2024-10-01	11236419	sa5	reason	-1	-1	-1
Elife	2024-10-01	11236419	sa6	reason	-1	-1	-1
Elife	2024-10-01	11249729	introduction	reason	4031	611	0
Elife	2024-10-01	11249729	results	reason	40832	5511	1
Elife	2024-10-01	11249729	discussion	reason	9930	1460	0
Elife	2024-10-01	11249729	methods	reason	17966	2176	0
Elife	2024-10-01	11249729	sa1	reason	2014	305	1
Elife	2024-10-01	11249729	sa2	reason	1299	193	0
Elife	2024-10-01	11249729	sa3	reason	6951	1082	1
Elife	2024-10-01	11249729	sa4	reason	-1	-1	-1
Elife	2024-10-01	11249729	sa5	reason	-1	-1	-1
Elife	2024-10-01	11249729	sa6	reason	-1	-1	-1
Elife	2024-10-01	11254381	introduction	reason	9526	1258	0
Elife	2024-10-01	11254381	results	reason	18797	2180	0
Elife	2024-10-01	11254381	discussion	reason	15396	2023	0
Elife	2024-10-01	11254381	methods	reason	29865	2370	0
Elife	2024-10-01	11254381	sa1	reason	2122	300	0
Elife	2024-10-01	11254381	sa2	reason	1819	249	0
Elife	2024-10-01	11254381	sa3	reason	88736	9799	0
Elife	2024-10-01	11254381	sa4	reason	-1	-1	-1
Elife	2024-10-01	11254381	sa5	reason	-1	-1	-1
Elife	2024-10-01	11254381	sa6	reason	-1	-1	-1
Elife	2024-10-01	11262797	introduction	reason	7835	981	0
Elife	2024-10-01	11262797	results	reason	76639	6284	0
Elife	2024-10-01	11262797	discussion	reason	15077	2071	0
Elife	2024-10-01	11262797	methods	reason	97154	3286	0
Elife	2024-10-01	11262797	sa1	reason	6270	1019	0
Elife	2024-10-01	11262797	sa2	reason	3634	510	0
Elife	2024-10-01	11262797	sa3	reason	8370	1296	0
Elife	2024-10-01	11262797	sa4	reason	-1	-1	-1
Elife	2024-10-01	11262797	sa5	reason	-1	-1	-1
Elife	2024-10-01	11262797	sa6	reason	-1	-1	-1
Elife	2024-10-01	11262796	introduction	reason	7243	914	1
Elife	2024-10-01	11262796	results	reason	45759	6007	0
Elife	2024-10-01	11262796	discussion	reason	11053	1571	0
Elife	2024-10-01	11262796	methods	reason	19493	2618	0
Elife	2024-10-01	11262796	sa1	reason	359	34	0
Elife	2024-10-01	11262796	sa2	reason	130093	15222	1
Elife	2024-10-01	11262796	sa3	reason	-1	-1	-1
Elife	2024-10-01	11262796	sa4	reason	-1	-1	-1
Elife	2024-10-01	11262796	sa5	reason	-1	-1	-1
Elife	2024-10-01	11262796	sa6	reason	-1	-1	-1
Elife	2024-10-01	11257680	introduction	reason	8572	1078	0
Elife	2024-10-01	11257680	results	reason	75117	7159	0
Elife	2024-10-01	11257680	discussion	reason	19108	2362	0
Elife	2024-10-01	11257680	methods	reason	66055	3369	0
Elife	2024-10-01	11257680	sa1	reason	2730	377	0
Elife	2024-10-01	11257680	sa2	reason	1811	273	0
Elife	2024-10-01	11257680	sa3	reason	12378	1801	0
Elife	2024-10-01	11257680	sa4	reason	-1	-1	-1
Elife	2024-10-01	11257680	sa5	reason	-1	-1	-1
Elife	2024-10-01	11257680	sa6	reason	-1	-1	-1
Elife	2024-10-01	11254382	introduction	reason	8207	1049	0
Elife	2024-10-01	11254382	results	reason	23721	2748	0
Elife	2024-10-01	11254382	discussion	reason	48321	6328	0
Elife	2024-10-01	11254382	methods	reason	24971	3322	0
Elife	2024-10-01	11254382	sa1	reason	3028	421	0
Elife	2024-10-01	11254382	sa2	reason	1723	237	0
Elife	2024-10-01	11254382	sa3	reason	52526	7635	0
Elife	2024-10-01	11254382	sa4	reason	-1	-1	-1
Elife	2024-10-01	11254382	sa5	reason	-1	-1	-1
Elife	2024-10-01	11254382	sa6	reason	-1	-1	-1
Elife	2024-10-01	11262799	introduction	reason	11364	1448	1
Elife	2024-10-01	11262799	results	reason	30498	3784	0
Elife	2024-10-01	11262799	discussion	reason	14005	1768	0
Elife	2024-10-01	11262799	methods	reason	18506	2578	1
Elife	2024-10-01	11262799	sa1	reason	6205	896	0
Elife	2024-10-01	11262799	sa2	reason	5738	804	0
Elife	2024-10-01	11262799	sa3	reason	3421	503	0
Elife	2024-10-01	11262799	sa4	reason	57034	8062	5
Elife	2024-10-01	11262799	sa5	reason	-1	-1	-1
Elife	2024-10-01	11262799	sa6	reason	-1	-1	-1
Elife	2024-10-01	11254379	introduction	reason	-1	-1	-1
Elife	2024-10-01	11254379	results	reason	-1	-1	-1
Elife	2024-10-01	11254379	discussion	reason	-1	-1	-1
Elife	2024-10-01	11254379	methods	reason	-1	-1	-1
Elife	2024-10-01	11254379	sa1	reason	-1	-1	-1
Elife	2024-10-01	11254379	sa2	reason	-1	-1	-1
Elife	2024-10-01	11254379	sa3	reason	-1	-1	-1
Elife	2024-10-01	11254379	sa4	reason	-1	-1	-1
Elife	2024-10-01	11254379	sa5	reason	-1	-1	-1
Elife	2024-10-01	11254379	sa6	reason	-1	-1	-1
Elife	2024-10-01	11379458	introduction	reason	7562	965	0
Elife	2024-10-01	11379458	results	reason	60782	7568	1
Elife	2024-10-01	11379458	discussion	reason	20160	2925	0
Elife	2024-10-01	11379458	methods	reason	13168	1738	0
Elife	2024-10-01	11379458	sa1	reason	3677	511	0
Elife	2024-10-01	11379458	sa2	reason	4129	621	0
Elife	2024-10-01	11379458	sa3	reason	-1	-1	-1
Elife	2024-10-01	11379458	sa4	reason	-1	-1	-1
Elife	2024-10-01	11379458	sa5	reason	-1	-1	-1
Elife	2024-10-01	11379458	sa6	reason	-1	-1	-1
Elife	2024-10-01	11259433	introduction	reason	10177	1227	0
Elife	2024-10-01	11259433	results	reason	61903	8007	0
Elife	2024-10-01	11259433	discussion	reason	14696	1862	0
Elife	2024-10-01	11259433	methods	reason	74091	5589	0
Elife	2024-10-01	11259433	sa1	reason	2171	315	0
Elife	2024-10-01	11259433	sa2	reason	1006	154	0
Elife	2024-10-01	11259433	sa3	reason	68819	9914	0
Elife	2024-10-01	11259433	sa4	reason	-1	-1	-1
Elife	2024-10-01	11259433	sa5	reason	-1	-1	-1
Elife	2024-10-01	11259433	sa6	reason	-1	-1	-1
Elife	2024-10-01	11262794	introduction	reason	5124	626	0
Elife	2024-10-01	11262794	results	reason	34672	3887	0
Elife	2024-10-01	11262794	discussion	reason	4352	588	0
Elife	2024-10-01	11262794	methods	reason	17128	2462	0
Elife	2024-10-01	11262794	sa1	reason	2517	380	0
Elife	2024-10-01	11262794	sa2	reason	12963	1909	0
Elife	2024-10-01	11262794	sa3	reason	-1	-1	-1
Elife	2024-10-01	11262794	sa4	reason	-1	-1	-1
Elife	2024-10-01	11262794	sa5	reason	-1	-1	-1
Elife	2024-10-01	11262794	sa6	reason	-1	-1	-1
Elife	2024-10-01	11259434	introduction	reason	14762	1821	0
Elife	2024-10-01	11259434	results	reason	54338	7117	3
Elife	2024-10-01	11259434	discussion	reason	16040	2056	0
Elife	2024-10-01	11259434	methods	reason	33384	4036	0
Elife	2024-10-01	11259434	sa1	reason	240	24	0
Elife	2024-10-01	11259434	sa2	reason	18378	2627	0
Elife	2024-10-01	11259434	sa3	reason	-1	-1	-1
Elife	2024-10-01	11259434	sa4	reason	-1	-1	-1
Elife	2024-10-01	11259434	sa5	reason	-1	-1	-1
Elife	2024-10-01	11259434	sa6	reason	-1	-1	-1
Elife	2024-10-01	11262798	introduction	reason	7611	857	0
Elife	2024-10-01	11262798	results	reason	64529	8295	0
Elife	2024-10-01	11262798	discussion	reason	8361	1034	0
Elife	2024-10-01	11262798	methods	reason	37366	4416	0
Elife	2024-10-01	11262798	sa1	reason	2673	390	0
Elife	2024-10-01	11262798	sa2	reason	2147	322	0
Elife	2024-10-01	11262798	sa3	reason	2921	447	0
Elife	2024-10-01	11262798	sa4	reason	17430	2469	0
Elife	2024-10-01	11262798	sa5	reason	-1	-1	-1
Elife	2024-10-01	11262798	sa6	reason	-1	-1	-1
Elife	2024-10-01	11254380	introduction	reason	11458	1355	0
Elife	2024-10-01	11254380	results	reason	32711	4166	0
Elife	2024-10-01	11254380	discussion	reason	8662	1128	0
Elife	2024-10-01	11254380	methods	reason	9065	872	0
Elife	2024-10-01	11254380	sa1	reason	1353	214	0
Elife	2024-10-01	11254380	sa2	reason	3561	503	0
Elife	2024-10-01	11254380	sa3	reason	9546	1375	0
Elife	2024-10-01	11254380	sa4	reason	-1	-1	-1
Elife	2024-10-01	11254380	sa5	reason	-1	-1	-1
Elife	2024-10-01	11254380	sa6	reason	-1	-1	-1
Elife	2024-10-01	11251722	introduction	reason	3943	452	0
Elife	2024-10-01	11251722	results	reason	37220	4521	1
Elife	2024-10-01	11251722	discussion	reason	8849	1038	0
Elife	2024-10-01	11251722	methods	reason	18322	2170	0
Elife	2024-10-01	11251722	sa1	reason	9276	1441	0
Elife	2024-10-01	11251722	sa2	reason	3048	465	0
Elife	2024-10-01	11251722	sa3	reason	3173	457	0
Elife	2024-10-01	11251722	sa4	reason	-1	-1	-1
Elife	2024-10-01	11251722	sa5	reason	-1	-1	-1
Elife	2024-10-01	11251722	sa6	reason	-1	-1	-1
Elife	2024-10-01	11254378	introduction	reason	-1	-1	-1
Elife	2024-10-01	11254378	results	reason	-1	-1	-1
Elife	2024-10-01	11254378	discussion	reason	-1	-1	-1
Elife	2024-10-01	11254378	methods	reason	-1	-1	-1
Elife	2024-10-01	11254378	sa1	reason	-1	-1	-1
Elife	2024-10-01	11254378	sa2	reason	-1	-1	-1
Elife	2024-10-01	11254378	sa3	reason	-1	-1	-1
Elife	2024-10-01	11254378	sa4	reason	-1	-1	-1
Elife	2024-10-01	11254378	sa5	reason	-1	-1	-1
Elife	2024-10-01	11254378	sa6	reason	-1	-1	-1
Elife	2024-10-01	11259430	introduction	reason	13978	1909	0
Elife	2024-10-01	11259430	results	reason	52178	5578	0
Elife	2024-10-01	11259430	discussion	reason	11922	1711	0
Elife	2024-10-01	11259430	methods	reason	18576	2727	0
Elife	2024-10-01	11259430	sa1	reason	3701	549	0
Elife	2024-10-01	11259430	sa2	reason	1559	209	0
Elife	2024-10-01	11259430	sa3	reason	2367	341	0
Elife	2024-10-01	11259430	sa4	reason	19241	2822	0
Elife	2024-10-01	11259430	sa5	reason	-1	-1	-1
Elife	2024-10-01	11259430	sa6	reason	-1	-1	-1
Elife	2024-10-01	11251720	introduction	reason	6236	785	0
Elife	2024-10-01	11251720	results	reason	14223	1707	0
Elife	2024-10-01	11251720	discussion	reason	82102	7910	0
Elife	2024-10-01	11251720	methods	reason	9607	1284	0
Elife	2024-10-01	11251720	sa1	reason	1154	171	0
Elife	2024-10-01	11251720	sa2	reason	559	83	0
Elife	2024-10-01	11251720	sa3	reason	4885	724	0
Elife	2024-10-01	11251720	sa4	reason	-1	-1	-1
Elife	2024-10-01	11251720	sa5	reason	-1	-1	-1
Elife	2024-10-01	11251720	sa6	reason	-1	-1	-1
Elife	2024-10-01	11364434	introduction	reason	8972	1184	0
Elife	2024-10-01	11364434	results	reason	39005	4748	1
Elife	2024-10-01	11364434	discussion	reason	16745	2087	0
Elife	2024-10-01	11364434	methods	reason	16091	1852	0
Elife	2024-10-01	11364434	sa1	reason	4486	662	0
Elife	2024-10-01	11364434	sa2	reason	17296	2481	0
Elife	2024-10-01	11364434	sa3	reason	-1	-1	-1
Elife	2024-10-01	11364434	sa4	reason	-1	-1	-1
Elife	2024-10-01	11364434	sa5	reason	-1	-1	-1
Elife	2024-10-01	11364434	sa6	reason	-1	-1	-1
Elife	2024-10-01	11251724	introduction	reason	4111	522	0
Elife	2024-10-01	11251724	results	reason	13948	1692	0
Elife	2024-10-01	11251724	discussion	reason	36170	3544	0
Elife	2024-10-01	11251724	methods	reason	11665	1540	0
Elife	2024-10-01	11251724	sa1	reason	1638	230	0
Elife	2024-10-01	11251724	sa2	reason	22525	3101	1
Elife	2024-10-01	11251724	sa3	reason	-1	-1	-1
Elife	2024-10-01	11251724	sa4	reason	-1	-1	-1
Elife	2024-10-01	11251724	sa5	reason	-1	-1	-1
Elife	2024-10-01	11251724	sa6	reason	-1	-1	-1
Elife	2024-10-01	11262792	introduction	reason	3870	486	0
Elife	2024-10-01	11262792	results	reason	23998	3439	1
Elife	2024-10-01	11262792	discussion	reason	40072	4666	0
Elife	2024-10-01	11262792	methods	reason	16658	2079	0
Elife	2024-10-01	11262792	sa1	reason	831	114	0
Elife	2024-10-01	11262792	sa2	reason	583	79	0
Elife	2024-10-01	11262792	sa3	reason	942	129	0
Elife	2024-10-01	11262792	sa4	reason	14967	2153	0
Elife	2024-10-01	11262792	sa5	reason	-1	-1	-1
Elife	2024-10-01	11262792	sa6	reason	-1	-1	-1
Elife	2024-10-01	11251725	introduction	reason	11465	1380	0
Elife	2024-10-01	11251725	results	reason	32536	4236	2
Elife	2024-10-01	11251725	discussion	reason	36445	4400	0
Elife	2024-10-01	11251725	methods	reason	40244	5157	1
Elife	2024-10-01	11251725	sa1	reason	-1	-1	-1
Elife	2024-10-01	11251725	sa2	reason	-1	-1	-1
Elife	2024-10-01	11251725	sa3	reason	-1	-1	-1
Elife	2024-10-01	11251725	sa4	reason	-1	-1	-1
Elife	2024-10-01	11251725	sa5	reason	-1	-1	-1
Elife	2024-10-01	11251725	sa6	reason	-1	-1	-1
Elife	2024-10-01	11257686	introduction	reason	12601	1673	0
Elife	2024-10-01	11257686	results	reason	35154	4151	0
Elife	2024-10-01	11257686	discussion	reason	11795	1596	0
Elife	2024-10-01	11257686	methods	reason	14672	2119	0
Elife	2024-10-01	11257686	sa1	reason	1504	208	0
Elife	2024-10-01	11257686	sa2	reason	2251	339	0
Elife	2024-10-01	11257686	sa3	reason	12339	1735	0
Elife	2024-10-01	11257686	sa4	reason	-1	-1	-1
Elife	2024-10-01	11257686	sa5	reason	-1	-1	-1
Elife	2024-10-01	11257686	sa6	reason	-1	-1	-1
Elife	2024-10-01	11251723	introduction	reason	7010	889	0
Elife	2024-10-01	11251723	results	reason	68422	7962	0
Elife	2024-10-01	11251723	discussion	reason	9042	1188	0
Elife	2024-10-01	11251723	methods	reason	24440	2571	0
Elife	2024-10-01	11251723	sa1	reason	4262	632	0
Elife	2024-10-01	11251723	sa2	reason	2907	427	0
Elife	2024-10-01	11251723	sa3	reason	26230	3696	0
Elife	2024-10-01	11251723	sa4	reason	-1	-1	-1
Elife	2024-10-01	11251723	sa5	reason	-1	-1	-1
Elife	2024-10-01	11251723	sa6	reason	-1	-1	-1
Elife	2024-10-01	11257678	introduction	reason	8692	1092	0
Elife	2024-10-01	11257678	results	reason	58184	6943	0
Elife	2024-10-01	11257678	discussion	reason	8123	1070	1
Elife	2024-10-01	11257678	methods	reason	21047	2741	0
Elife	2024-10-01	11257678	sa1	reason	1872	280	0
Elife	2024-10-01	11257678	sa2	reason	25365	3753	1
Elife	2024-10-01	11257678	sa3	reason	-1	-1	-1
