journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2025-01-01	11509282	150303	13289	0	4	0	0	0	0	2	0	0	0	0	2	0	0	0	0	49	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509091	166461	13628	0	1	0	0	0	0	2	0	0	2	1	1	0	0	0	0	12	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509807	134820	11356	2	7	1	2	0	0	0	1	0	2	0	1	0	0	1	0	15	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509314	231973	17550	0	0	1	2	0	0	5	0	0	1	1	12	0	0	0	0	57	0	1	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Life	2025-01-01	11508963	90030	7386	0	6	0	1	0	0	0	0	0	18	0	1	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509644	85196	7429	0	3	0	3	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509195	346941	23910	0	4	0	3	0	0	0	1	0	0	0	2	0	0	0	0	26	0	0	1	0	0	0	0	3	0	0	0	0	0	0	1	0	0
Life	2025-01-01	11509385	85155	7500	0	7	0	1	0	0	1	1	0	0	1	1	0	0	0	0	43	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11508895	93354	7665	0	4	0	1	0	0	0	1	0	0	0	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11509797	171984	13908	0	3	1	2	0	0	3	9	0	1	0	6	0	0	0	0	109	0	0	5	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509611	137900	11725	0	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	25	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Life	2025-01-01	11509691	126732	12134	1	17	0	1	0	0	0	2	0	0	1	2	0	0	0	0	84	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509075	205081	16852	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509152	135870	10989	0	6	0	0	0	0	1	0	0	0	9	1	0	0	0	0	39	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509765	164902	12677	0	2	1	3	0	0	1	1	0	0	0	5	0	0	0	0	47	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11508985	93046	9015	0	3	0	2	0	0	2	2	0	0	1	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509921	171457	14925	0	3	1	1	0	0	0	6	0	1	0	1	0	0	0	0	6	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509764	196356	16962	0	1	0	5	0	0	0	1	0	4	4	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2025-01-01	11509557	140126	11024	0	6	1	1	0	0	0	2	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0
Life	2025-01-01	11509049	107590	9616	1	9	3	8	0	0	1	0	0	0	3	1	0	0	0	1	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11509717	124802	10979	0	8	1	5	0	0	2	1	0	0	1	0	0	1	2	0	64	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509502	100401	8479	0	6	1	0	0	0	1	4	0	0	1	2	0	0	0	0	22	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11509485	125004	10625	0	18	0	4	0	0	0	2	0	0	1	5	0	0	1	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509291	311431	24874	0	4	0	1	0	0	0	0	0	0	1	3	0	0	0	0	7	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509734	165442	14179	0	4	0	2	0	0	1	0	0	1	16	0	0	0	0	0	17	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509076	110012	9921	0	13	0	6	0	0	1	0	0	0	1	2	0	0	1	0	36	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509773	121984	11225	0	7	0	1	0	0	0	0	0	0	1	1	0	0	0	0	25	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509504	351498	28799	0	12	0	0	0	0	0	1	0	5	13	1	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0
Life	2025-01-01	11509738	91577	8288	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509204	29962	2638	0	1	1	0	0	0	0	0	0	0	3	7	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509863	83574	6980	0	1	0	12	0	0	0	0	0	0	2	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509417	144335	12604	0	4	1	2	0	0	2	3	0	0	1	2	0	0	0	0	26	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595849	94849	8189	0	3	0	7	0	0	1	0	0	0	5	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11509606	91339	7363	0	6	0	0	0	0	1	0	0	0	0	4	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0
Life	2025-01-01	11509361	82420	7139	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	23	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509252	145661	12526	1	3	0	3	0	0	1	2	0	0	15	1	0	0	0	0	49	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509354	130616	11439	0	2	0	3	0	1	0	2	0	2	1	1	0	0	0	0	38	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595865	93041	8384	0	8	0	3	0	0	0	0	0	0	2	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11509755	15238	1232	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595562	110844	9131	0	1	0	4	0	0	2	0	0	3	0	0	0	0	0	0	28	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509514	150045	12399	0	9	0	2	0	0	3	3	0	0	4	3	0	0	0	0	23	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11509945	267453	20490	0	4	1	3	0	0	2	1	0	0	4	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509105	124040	10889	0	7	0	0	0	0	1	10	0	11	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509784	135647	11552	0	7	0	0	0	0	0	1	0	0	1	4	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595996	76915	6975	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509469	110024	11871	0	5	0	0	0	0	0	1	0	1	4	2	0	0	0	0	17	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	2
Life	2025-01-01	11509451	181851	13630	0	0	0	1	0	0	3	0	0	3	1	4	0	0	1	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509431	133191	12322	0	3	0	0	0	0	0	0	0	0	2	4	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2025-01-01	11509435	56394	5491	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509661	160959	13907	0	2	0	1	0	0	1	1	0	0	2	3	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509327	108243	9433	0	5	2	0	0	0	0	1	0	0	0	7	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11509639	65832	5778	0	8	0	0	0	0	1	0	0	0	1	1	0	0	0	0	7	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595281	188575	13614	0	6	1	3	0	0	8	4	0	1	6	2	0	0	0	0	10	0	0	13	0	0	0	0	2	0	0	0	0	3	2	0	0	0
Life	2025-01-01	11595491	183758	16306	0	11	1	5	0	0	5	2	0	0	1	3	0	0	0	0	35	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595273	289606	23214	0	2	0	5	0	0	5	1	0	0	0	1	0	0	0	0	28	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Life	2025-01-01	11595778	266591	20460	0	2	0	12	0	0	1	0	0	0	0	2	0	0	0	0	98	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
Life	2025-01-01	11595361	134322	11583	0	9	0	2	0	0	0	0	0	0	1	5	0	0	1	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595705	84608	7572	0	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595933	27437	2897	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	19	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595560	85557	8969	0	4	0	14	0	0	0	5	0	0	1	1	0	0	0	0	35	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595723	133207	11784	0	16	2	3	0	0	0	2	0	0	0	2	0	0	0	0	40	0	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11595612	149842	13959	0	5	0	2	0	0	0	2	0	0	10	3	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595734	113348	10070	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	40	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595542	148486	11896	0	2	1	3	0	0	0	2	0	1	0	0	0	0	0	0	25	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595901	91002	8538	0	1	0	2	0	0	0	2	0	1	0	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595349	163919	13394	0	5	1	1	0	0	0	1	0	0	1	0	0	0	0	0	57	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2025-01-01	11595969	113201	10304	0	3	0	1	0	0	0	2	0	0	0	2	0	0	0	0	80	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595559	143641	12486	0	1	0	0	0	0	5	3	0	0	1	2	0	0	0	0	57	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595310	91968	6396	1	1	0	0	0	0	4	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595775	43945	4071	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595441	112372	9901	0	11	0	3	0	0	3	2	0	0	0	1	0	0	1	0	82	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595863	230610	19034	0	9	1	3	0	0	1	0	0	0	1	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11596023	197319	15818	0	4	0	1	0	0	1	1	0	0	0	5	0	0	1	0	51	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595880	86105	7976	0	2	0	1	0	0	3	5	0	0	4	3	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595570	58591	5456	0	5	0	0	0	0	0	0	0	2	3	0	0	0	0	0	36	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595862	170828	13888	0	6	0	2	0	0	2	2	0	1	2	3	0	0	0	0	44	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595655	84785	8166	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595731	39310	3810	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595337	114474	10951	0	3	0	12	0	0	0	4	0	0	1	2	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595499	118006	9156	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595988	114333	10606	0	9	0	0	0	0	2	1	0	2	0	1	0	0	0	0	15	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595253	108156	8658	0	6	1	11	0	0	1	2	0	0	1	1	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11596012	78415	6447	0	3	0	1	0	0	0	0	0	0	2	2	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595852	120687	10171	0	5	0	1	0	0	1	0	0	0	0	4	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595554	113881	9716	0	0	0	1	0	0	1	7	0	0	0	9	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595749	153984	12982	0	3	1	6	0	0	0	3	0	2	0	0	0	0	2	0	57	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595870	153045	13176	0	5	1	2	0	0	1	2	0	0	3	2	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595764	116309	9485	0	2	0	0	0	0	0	0	0	1	0	4	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595344	158210	12061	0	3	1	1	0	0	3	0	0	5	0	0	0	0	0	0	23	0	0	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Life	2025-01-01	11595594	145029	12867	0	5	0	2	0	0	0	1	0	1	1	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595692	93597	7556	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595481	139230	11541	0	5	0	1	0	0	0	0	0	0	1	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595913	118333	10691	0	4	0	6	0	0	5	4	0	0	2	5	0	0	2	0	45	0	0	2	0	0	0	0	1	0	1	0	0	0	0	1	0	0
Life	2025-01-01	11595801	159141	13378	0	1	0	0	0	0	11	2	0	0	1	7	0	0	0	0	51	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595987	220234	16381	1	6	0	0	0	0	6	0	0	0	2	3	0	0	0	0	16	0	0	6	0	0	0	0	0	1	0	1	0	0	0	0	0	0
Life	2025-01-01	11595514	128480	11312	0	15	1	5	0	0	3	3	0	0	2	3	0	0	0	0	27	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595939	156731	13754	0	10	0	15	0	0	0	1	0	0	2	2	0	0	0	0	35	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595674	136540	11034	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11595899	308347	22535	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595682	177885	14953	0	3	0	1	0	0	0	0	0	1	1	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Life	2025-01-01	11595279	78185	6847	0	1	0	0	0	0	0	1	0	0	1	5	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595868	316744	25010	0	7	0	3	0	0	3	2	0	0	2	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595473	145264	11560	0	4	0	1	0	0	0	0	0	27	0	6	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595574	103282	9298	0	1	0	5	0	0	1	1	0	2	0	3	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11595496	64563	6098	0	3	0	3	0	0	1	2	0	0	1	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595280	107262	8816	0	4	1	1	0	0	0	1	0	0	0	1	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595744	132304	12305	0	1	1	1	0	0	1	5	0	1	1	5	0	0	1	0	27	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595495	134318	10723	0	6	0	0	0	0	1	0	0	1	0	1	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595434	184194	14970	0	9	1	9	0	0	6	5	0	0	2	5	0	0	1	0	158	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595976	92670	7776	0	2	0	2	0	0	1	2	0	0	2	2	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595444	229564	18527	0	6	0	3	1	0	1	0	0	0	2	0	0	0	0	0	19	0	0	3	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Life	2025-01-01	11595758	83359	7261	0	4	2	6	0	0	0	2	0	0	0	2	0	0	0	0	35	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595710	220494	18231	0	2	0	2	0	0	0	4	0	0	0	2	0	0	2	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595684	77220	6522	0	3	0	1	0	0	1	0	0	0	4	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595651	283688	24270	0	7	1	18	0	0	1	1	0	5	3	4	0	0	0	0	25	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2025-01-01	11595909	359815	28560	0	2	2	1	0	0	1	1	0	2	0	13	0	0	0	0	66	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595272	106170	9220	0	8	1	6	0	0	2	4	0	0	2	1	0	0	1	0	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595787	226975	17877	0	12	0	1	0	0	3	1	0	0	10	4	0	2	0	0	31	0	1	6	0	0	0	6	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595282	170003	14261	0	3	0	2	0	0	0	1	0	1	5	0	0	0	1	0	42	0	0	1	0	0	0	0	4	0	0	1	0	0	2	0	0	0
Life	2025-01-01	11595271	96547	8170	0	4	0	2	0	0	0	1	0	0	0	5	0	0	0	0	13	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595746	93212	8666	0	2	0	6	0	0	1	1	0	0	2	1	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595585	177857	13670	0	5	1	2	0	0	0	1	0	1	3	0	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595629	82705	8262	0	2	1	0	0	0	4	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595947	126321	11788	0	6	0	2	0	0	2	0	0	11	0	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595475	228698	18653	0	15	2	0	0	0	5	0	0	2	0	3	0	0	1	0	61	0	0	6	0	0	0	12	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595520	53457	5137	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595718	116382	10018	0	11	0	2	1	0	1	0	0	0	0	3	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11677041	107339	9364	0	2	1	2	0	0	0	0	0	0	1	1	0	0	0	0	42	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11676735	96262	8863	0	10	0	3	0	0	2	3	0	0	0	3	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595676	43174	3703	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595751	108023	9238	0	4	0	2	0	0	0	2	0	0	2	4	0	0	1	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595908	128363	10638	1	2	0	2	0	0	1	4	0	0	1	1	0	0	0	0	32	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595729	78647	6730	0	1	0	3	0	0	0	0	0	0	0	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2025-01-01	11595719	121021	10467	0	0	1	0	0	0	2	0	0	0	5	0	0	0	0	0	6	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
