journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Life	2022-04-01	8878793	432204	31410	0	1	0	2	0	0	5	2	0	3	5	1	0	0	0	0	40	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0
Life	2022-04-01	8875776	149918	12546	0	6	0	0	0	0	0	1	0	2	1	0	0	0	0	0	23	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879513	102795	8929	0	8	0	1	0	0	2	3	0	0	0	0	0	0	0	0	21	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8874785	110483	9278	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8874682	168064	14532	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	48	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878009	140463	13452	0	10	0	5	0	0	0	0	0	0	11	1	0	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879110	95214	8362	0	6	0	2	0	1	1	5	0	1	0	7	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880775	52259	4351	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875875	157627	12966	0	4	1	4	0	0	0	1	0	0	2	2	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880601	126364	10843	0	1	0	0	0	0	0	0	0	1	1	4	0	0	0	0	11	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877203	183014	14487	0	1	0	0	0	0	2	0	0	1	0	3	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879166	214360	17128	0	3	0	1	0	0	2	0	0	2	3	1	0	0	0	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877019	143055	12161	0	10	0	0	0	0	1	0	0	0	0	1	0	0	1	0	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878746	100105	9198	0	0	0	8	0	0	0	4	0	0	0	1	0	0	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877999	76064	6583	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878042	61566	5452	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	25	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877423	164147	13501	0	1	2	0	0	1	0	0	0	1	0	0	0	0	0	0	33	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880591	140767	12270	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877121	79222	6834	0	3	0	4	0	0	0	2	0	0	1	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880357	223359	16512	0	1	0	0	0	1	5	0	0	1	0	1	0	0	0	0	34	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878137	40135	3169	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879081	94408	9296	0	5	0	1	0	1	1	6	0	0	0	6	0	0	0	0	34	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Life	2022-04-01	8874610	41206	3839	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877798	105946	9091	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	22	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876682	128504	10558	0	7	0	1	0	0	0	3	0	0	0	0	0	0	0	0	40	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878900	169914	13506	0	3	0	0	0	0	0	1	0	2	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878404	73001	6433	0	4	0	0	0	0	1	0	0	1	0	0	0	3	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878764	90990	8435	0	2	0	3	0	0	0	1	0	1	0	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875949	99890	8726	0	13	1	0	0	0	0	2	0	0	0	3	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878666	100288	9646	0	6	0	2	0	0	0	0	0	6	0	5	0	0	0	0	19	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880287	138573	10626	0	0	0	0	0	0	0	3	0	1	1	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880410	177879	14506	0	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879581	117799	9654	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	34	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878138	162550	15983	0	4	0	1	0	0	1	0	0	0	1	2	0	0	1	0	10	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0
Life	2022-04-01	8874834	170461	13482	0	5	0	0	0	0	1	1	0	0	0	4	0	0	1	0	7	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877453	95207	8407	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1
Life	2022-04-01	8877682	114523	9706	0	3	1	4	0	0	0	3	0	1	5	12	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875734	75804	7375	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Life	2022-04-01	8875792	69523	6255	0	5	2	5	0	0	1	0	0	0	0	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8874998	121823	9526	0	9	0	0	0	0	0	0	0	0	3	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875073	104256	10475	0	19	0	5	0	0	0	11	0	0	1	2	0	0	0	0	44	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Life	2022-04-01	8880330	122597	8914	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878674	337067	25350	0	4	1	3	0	0	2	1	0	0	1	20	0	0	0	0	79	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878644	67891	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876804	126376	11308	0	6	0	1	0	0	0	7	0	0	0	3	0	0	0	0	19	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877890	97511	8471	0	1	0	2	0	0	0	3	0	8	1	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879553	169320	15465	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Life	2022-04-01	8877679	98377	8807	0	4	0	3	0	0	1	2	0	0	1	1	0	0	6	0	41	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0
Life	2022-04-01	8875345	178767	13842	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	1	12	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879027	128900	10452	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Life	2022-04-01	8880517	105302	9098	0	3	0	2	0	0	0	5	0	0	0	3	0	0	0	0	38	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879521	47668	3867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876856	67703	6426	0	9	0	1	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876357	114024	10009	0	8	3	0	0	0	1	2	0	0	1	7	0	0	0	0	8	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875500	82029	6768	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879980	140693	14328	0	10	1	6	0	0	0	0	0	0	3	1	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8874671	172179	14328	0	2	1	1	0	0	0	0	0	14	2	9	0	0	0	0	72	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875537	258502	20392	0	0	0	0	0	0	0	2	0	1	0	6	0	0	0	0	33	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0
Life	2022-04-01	8875216	111845	9390	0	2	2	2	0	0	2	1	0	0	0	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8874654	95228	8295	0	6	0	0	0	0	0	4	0	0	1	1	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877194	74950	6783	0	2	0	1	0	0	1	1	0	0	0	5	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876697	70175	6383	0	4	0	2	0	0	0	0	0	0	3	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876151	146741	12476	0	1	1	1	0	0	3	0	0	0	0	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Life	2022-04-01	8879573	89112	7781	0	7	0	0	0	0	0	2	0	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Life	2022-04-01	8874826	130276	11057	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	1	38	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876663	112787	10388	0	2	0	0	0	0	1	0	0	1	2	1	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878425	111175	9458	0	11	0	4	0	0	0	1	0	0	3	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8874498	112519	8939	0	3	0	0	0	0	0	2	0	4	3	2	0	0	2	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875868	185945	14765	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	23	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8877211	277859	20886	0	7	0	0	0	0	0	0	0	3	1	3	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875138	194487	16060	0	15	0	2	0	0	3	0	0	0	0	11	0	0	0	0	42	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875340	123951	9915	0	1	0	2	0	0	1	0	0	0	5	4	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876584	143467	12380	0	2	0	2	0	0	0	0	0	0	2	5	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8879390	174915	14026	0	7	0	1	0	0	2	1	0	0	0	5	0	0	0	0	47	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876679	123786	10620	0	1	0	2	0	0	4	1	0	0	1	1	0	0	0	0	69	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Life	2022-04-01	8878154	179582	14070	0	4	0	0	0	1	2	1	0	2	0	0	0	0	0	1	35	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880704	230559	17995	0	3	0	0	0	0	2	2	0	3	2	2	0	0	0	1	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Life	2022-04-01	8874768	81238	7479	0	5	0	5	0	0	0	0	0	0	0	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8880267	133784	12237	0	15	1	1	0	0	0	1	0	0	1	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8878760	116783	10781	0	25	0	6	0	0	0	5	0	9	1	0	0	0	0	0	70	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0
Life	2022-04-01	8878502	104220	8465	0	8	0	0	0	0	1	1	0	0	0	2	0	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8876590	180414	15389	0	3	0	5	0	0	0	0	0	0	3	0	0	0	0	0	122	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Life	2022-04-01	8875092	145591	13284	0	0	0	0	0	0	0	5	0	2	0	8	0	0	1	0	73	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
